timestamp,F3
342526,-53.46617
342530,-23.84822
342534,65.39028
342538,-98.08542
342542,78.08368
342546,-36.92627
342550,-27.31006
342554,60.77449
342558,-107.7016
342562,65.39028
342566,-35.77233
342570,-52.69687
342574,64.23633
342578,-108.8556
342582,56.92801
342586,-31.54119
342590,-56.92801
342594,76.16044
342598,-103.0858
342602,48.46573
342606,-18.46314
342610,-58.85125
342614,80.39158
342618,-104.6244
342622,46.15784
342626,-10.00087
342630,-71.9293
342634,78.46833
342638,-99.23936
342642,41.15741
342646,1.538595
342649,-73.4679
342653,87.6999
342657,-95.00823
342661,36.54163
342665,11.53946
342669,-83.46877
342673,86.16131
342677,-95.39287
342681,15.0013
342685,11.15481
342689,-99.23936
342693,72.6986
342697,-97.31612
342701,13.4627
342705,26.15611
342709,-96.93147
342713,82.31482
342717,-84.62271
342721,7.692974
342725,36.92627
342729,-95.00823
342733,94.62358
342737,-63.08238
342741,3.461838
342745,56.54336
342749,-84.23806
342753,94.62358
342757,-58.4666
342761,0
342765,61.92844
342769,-92.31568
342773,81.93017
342776,-55.77406
342780,-15.0013
342784,62.31309
342788,-103.4705
342792,72.6986
342796,-48.85038
342800,-33.07979
342804,56.54336
342808,-112.3174
342812,67.69817
342816,-48.46573
342820,-42.31136
342824,70.00606
342828,-101.9319
342832,69.62141
342836,-23.84822
342840,-37.69557
342844,83.08412
342848,-90.39244
342852,75.39114
342856,-9.231568
342860,-46.15784
342864,83.85341
342868,-97.31612
342872,51.54292
342876,-16.15524
342880,-61.15914
342884,86.9306
342888,-98.47006
342892,49.61968
342896,1.923243
342900,-68.08282
342903,85.39201
342907,-92.31568
342911,38.46487
342915,8.077622
342919,-68.85211
342923,95.77752
342927,-84.62271
342931,28.464
342935,11.15481
342939,-80.77622
342943,95.77752
342947,-79.23763
342951,30.0026
342955,30.0026
342959,-80.39158
342963,93.08498
342967,-75.00649
342971,25.38681
342975,43.4653
342979,-85.39201
342983,93.08498
342987,-65.39028
342991,13.07806
342995,45.77319
342999,-88.08455
343003,95.00823
343007,-62.31309
343011,-8.462271
343015,37.69557
343019,-112.7021
343023,74.62185
343027,-66.15957
343030,-20.38638
343034,56.92801
343038,-96.93147
343042,81.16087
343046,-40.00346
343050,-11.15481
343054,79.23763
343058,-89.62314
343062,90.00779
343066,-23.46357
343070,-16.53989
343074,78.08368
343078,-90.39244
343082,80.39158
343086,-27.69471
343090,-35.38768
343094,76.54509
343098,-95.77752
343102,64.23633
343106,-29.61795
343110,-61.92844
343114,65.77493
343118,-118.0871
343122,46.92714
343126,-25.38681
343130,-63.85168
343134,78.08368
343138,-105.3937
343142,55.00476
343146,0
343150,-62.69774
343154,88.08455
343157,-96.54682
343161,46.15784
343165,0.7692974
343169,-68.08282
343173,97.70077
343177,-85.77666
343181,41.92671
343185,20.38638
343189,-72.31395
343193,93.46963
343197,-86.16131
343201,37.69557
343205,26.54076
343209,-87.31525
343213,85.00736
343217,-93.46963
343221,8.077622
343225,20.77103
343229,-99.23936
343233,81.93017
343237,-89.2385
343241,0.3846487
343245,29.61795
343249,-110.0095
343253,76.54509
343257,-65.00563
343261,0.7692974
343265,51.15828
343269,-84.62271
343273,96.93147
343277,-59.2359
343281,-8.84692
343284,55.00476
343288,-90.39244
343292,88.85385
343296,-49.61968
343300,-10.38551
343304,62.31309
343308,-104.6244
343312,70.39071
343316,-55.77406
343320,-27.31006
343324,60.0052
343328,-113.4714
343332,60.0052
343336,-54.62011
343340,-56.15871
343344,57.31265
343348,-110.0095
343352,58.4666
343356,-37.69557
343360,-43.4653
343364,82.69947
343368,-97.31612
343372,68.08282
343376,-4.615784
343380,-35.00303
343384,103.0858
343388,-80.39158
343392,68.85211
343396,1.538595
343400,-50.00433
343404,91.54639
343408,-86.9306
343411,59.2359
343415,-1.923243
343419,-65.39028
343423,92.70033
343427,-94.23893
343431,47.31179
343435,16.15524
343439,-69.23676
343443,90.77709
343447,-88.08455
343451,35.00303
343455,14.232
343459,-79.62228
343463,92.70033
343467,-80.39158
343471,29.61795
343475,30.38725
343479,-77.31439
343483,103.0858
343487,-66.92887
343491,26.54076
343495,40.38811
343499,-78.85298
343503,96.16217
343507,-65.00563
343511,9.616217
343515,40.38811
343519,-103.4705
343523,77.31439
343527,-67.69817
343531,-3.461838
343535,46.15784
343538,-101.5473
343542,84.62271
343546,-65.00563
343550,-23.46357
343554,53.46617
343558,-99.23936
343562,75.39114
343566,-57.6973
343570,-33.84908
343574,50.38898
343578,-109.6249
343582,76.92974
343586,-46.15784
343590,-36.54163
343594,59.2359
343598,-114.6253
343602,60.38984
343606,-37.69557
343610,-47.69644
343614,66.15957
343618,-107.7016
343622,65.39028
343626,-26.15611
343630,-52.31222
343634,77.69903
343638,-106.163
343642,51.15828
343646,-14.232
343650,-56.15871
343654,87.6999
343658,-96.16217
343662,44.61925
343665,-10.00087
343669,-67.69817
343673,80.77622
343677,-99.23936
343681,48.08109
343685,7.308325
343689,-69.23676
343693,86.16131
343697,-98.08542
343701,34.61838
343705,8.077622
343709,-76.92974
343713,93.85428
343717,-82.31482
343721,42.31136
343725,33.07979
343728,-65.77493
343732,113.856
343736,-58.85125
343740,39.23417
343744,43.4653
343748,-81.93017
343752,88.08455
343756,-79.62228
343760,2.692541
343764,25.77146
343768,-108.8556
343772,74.2372
343776,-91.16174
343780,-25.00216
343784,21.92498
343788,-128.4727
343792,46.92714
343796,-103.8551
343800,-48.85038
343804,12.30876
343808,-143.474
343812,32.69514
343816,-105.0091
343820,-62.69774
343824,23.46357
343828,-137.3196
343832,40.38811
343836,-86.54595
343840,-58.85125
343844,28.464
343848,-139.6275
343852,35.77233
343855,-79.23763
343859,-83.46877
343863,25.77146
343867,-146.5511
343871,18.84779
343875,-82.31482
343879,-96.93147
343883,20.38638
343887,-160.7832
343891,4.231136
343895,-79.62228
343899,-118.8564
343903,11.92411
343907,-165.3989
343911,-15.7706
343915,-78.85298
343919,-123.8569
343923,17.69384
343927,-163.091
343931,-20.00173
343935,-73.85255
343939,-136.9349
343943,23.07892
343947,-159.2446
343951,-24.23287
343955,-58.4666
343959,-135.3963
343963,26.92541
343967,-156.552
343971,-37.69557
343975,-51.15828
343979,-148.859
343982,26.15611
343986,-144.2433
343990,-40.00346
343994,-36.92627
343998,-139.6275
344002,38.84952
344006,-132.3191
344010,-36.15698
344014,-16.92454
344018,-141.9354
344022,36.15698
344026,-126.9341
344030,-43.84995
344034,-12.30876
344038,-153.4748
344042,26.54076
344046,-118.4718
344050,-54.62011
344054,-8.077622
344058,-151.5516
344062,34.61838
344066,-107.7016
344070,-63.46703
344074,6.923676
344078,-150.3976
344082,28.84865
344086,-102.7012
344090,-77.31439
344094,11.15481
344098,-148.4744
344102,21.15568
344106,-99.23936
344109,-90.39244
344113,9.616217
344117,-159.6292
344121,21.92498
344125,-80.00693
344129,-91.93104
344133,23.84822
344137,-151.1669
344141,20.38638
344145,-63.46703
344149,-86.54595
344153,41.92671
344157,-137.3196
344161,22.69427
344165,-56.54336
344169,-94.62358
344173,40.00346
344177,-140.7814
344181,5.76973
344185,-54.23546
344189,-105.3937
344193,42.31136
344197,-141.1661
344201,6.154379
344205,-37.31092
344209,-118.0871
344213,40.38811
344217,-150.7823
344221,-25.38681
344225,-40.00346
344229,-118.0871
344233,41.15741
344236,-131.9345
344240,-8.84692
344244,-10.77016
344248,-119.6257
344252,63.08238
344256,-95.77752
344260,5.76973
344264,20.00173
344268,-106.163
344272,73.08325
344276,-82.31482
344280,-3.846487
344284,21.54033
344288,-110.3942
344292,69.62141
344296,-90.39244
344300,-17.69384
344304,27.69471
344308,-107.7016
344312,73.08325
344316,-80.39158
344320,-29.61795
344324,23.07892
344328,-128.8573
344332,49.23503
344336,-81.93017
344340,-34.23373
344344,51.15828
344348,-108.8556
344352,66.54422
344356,-68.85211
344360,-46.92714
344363,52.69687
344367,-122.7029
344371,48.85038
344375,-58.08195
344379,-52.69687
344383,55.77406
344387,-123.0876
344391,43.4653
344395,-52.31222
344399,-73.85255
344403,31.54119
344407,-137.3196
344411,25.77146
344415,-62.31309
344419,-101.5473
344423,42.31136
344427,-140.0121
344431,15.38595
344435,-51.92757
344439,-90.77709
344443,56.92801
344447,-124.2415
344451,14.61665
344455,-35.77233
344459,-96.16217
344463,59.62055
344467,-118.4718
344471,12.30876
344475,-15.0013
344479,-105.0091
344483,58.08195
344487,-111.1635
344490,10.77016
344494,3.846487
344498,-95.00823
344502,75.39114
344506,-95.39287
344510,13.07806
344514,11.92411
344518,-92.70033
344522,88.08455
344526,-81.93017
344530,10.00087
344534,24.61752
344538,-91.16174
344542,92.31568
344546,-73.85255
344550,6.154379
344554,39.23417
344558,-93.46963
344562,77.31439
344566,-70.77536
344570,-9.616217
344574,46.92714
344578,-96.93147
344582,78.08368
344586,-66.92887
344590,-23.84822
344594,46.15784
344598,-116.1639
344602,65.39028
344606,-57.6973
344610,-29.61795
344614,49.23503
344617,-113.856
344621,66.92887
344625,-52.69687
344629,-41.15741
344633,61.54379
344637,-105.7784
344641,66.54422
344645,-39.23417
344649,-55.38941
344653,54.23546
344657,-127.3187
344661,36.54163
344665,-48.08109
344669,-72.6986
344673,51.15828
344677,-130.3959
344681,24.23287
344685,-50.77363
344689,-93.85428
344693,43.4653
344697,-135.3963
344701,15.7706
344705,-44.2346
344709,-101.1626
344713,43.4653
344717,-133.4731
344721,5.385082
344725,-31.54119
344729,-111.9328
344733,38.46487
344737,-145.7819
344741,-18.84779
344744,-42.31136
344748,-125.0108
344752,45.38855
344756,-129.242
344760,-13.84735
344764,-24.61752
344768,-140.0121
344772,33.07979
344776,-133.8577
344780,-33.07979
344784,-24.61752
344788,-140.0121
344792,33.07979
344796,-133.0884
344800,-41.92671
344804,-13.4627
344808,-139.6275
344812,38.08022
344816,-123.4722
344820,-51.15828
344824,-3.846487
344828,-143.474
344832,35.00303
344836,-108.8556
344840,-44.61925
344844,15.0013
344848,-136.5503
344852,45.0039
344856,-89.2385
344860,-49.23503
344864,23.07892
344868,-131.9345
344871,46.54249
344875,-76.92974
344879,-60.77449
344883,27.31006
344887,-138.8582
344891,35.38768
344895,-80.00693
344899,-76.16044
344903,36.54163
344907,-135.3963
344911,36.92627
344915,-62.69774
344919,-75.77579
344923,47.69644
344927,-130.7806
344931,27.31006
344935,-60.0052
344939,-89.62314
344943,48.46573
344947,-128.088
344951,32.69514
344955,-33.84908
344959,-83.46877
344963,60.77449
344967,-124.6262
344971,24.23287
344975,-22.30962
344979,-79.62228
344983,76.16044
344987,-107.7016
344991,19.23243
344995,-14.232
344998,-91.54639
345002,72.6986
345006,-105.0091
345010,22.69427
345014,3.846487
345018,-92.31568
345022,75.00649
345026,-105.7784
345030,4.231136
345034,-1.153946
345038,-111.9328
345042,66.15957
345046,-106.9323
345050,-12.30876
345054,1.153946
345058,-118.4718
345062,57.6973
345066,-98.85471
345070,-15.38595
345074,19.61708
345078,-106.9323
345082,69.23676
345086,-81.93017
345090,-13.07806
345094,27.31006
345098,-118.0871
345102,67.31352
345106,-74.62185
345110,-30.38725
345114,42.31136
345118,-105.0091
345122,79.62228
345125,-51.92757
345129,-17.30919
345133,56.54336
345137,-108.8556
345141,70.39071
345145,-48.85038
345149,-40.38811
345153,55.38941
345157,-119.6257
345161,45.77319
345165,-53.85082
345169,-63.46703
345173,49.23503
345177,-121.549
345181,43.84995
345185,-47.31179
345189,-74.2372
345193,52.31222
345197,-125.0108
345201,35.38768
345205,-33.07979
345209,-80.00693
345213,60.0052
345217,-115.3946
345221,33.46444
345225,-20.38638
345229,-73.08325
345233,79.23763
345237,-103.4705
345241,36.92627
345245,-10.00087
345249,-85.39201
345252,75.39114
345256,-105.7784
345260,27.69471
345264,-3.077189
345268,-93.08498
345272,74.2372
345276,-110.3942
345280,8.84692
345284,3.077189
345288,-100.3933
345292,65.77493
345296,-108.0863
345300,-1.538595
345304,3.461838
345308,-114.2407
345312,68.46747
345316,-96.93147
345320,-12.69341
345324,17.69384
345328,-108.0863
345332,69.62141
345336,-86.9306
345340,-11.53946
345344,31.15654
345348,-108.4709
345352,65.77493
345356,-83.46877
345360,-18.84779
345364,44.2346
345368,-104.2398
345372,75.39114
345376,-67.31352
345379,-27.31006
345383,41.54206
345387,-110.3942
345391,68.08282
345395,-50.77363
345399,-26.15611
345403,59.2359
345407,-114.2407
345411,59.62055
345415,-59.62055
345419,-51.92757
345423,53.85082
345427,-120.0104
345431,53.46617
345435,-41.54206
345439,-53.46617
345443,66.54422
345447,-105.7784
345451,60.77449
345455,-22.69427
345459,-47.31179
345463,84.23806
345467,-92.31568
345471,60.38984
345475,-11.92411
345479,-58.4666
345483,85.39201
345487,-94.23893
345491,38.46487
345495,-13.4627
345499,-69.62141
345503,82.31482
345506,-96.16217
345510,38.08022
345514,-1.538595
345518,-81.16087
345522,79.62228
345526,-95.00823
345530,26.15611
345534,10.38551
345538,-80.39158
345542,87.31525
345546,-80.39158
345550,31.15654
345554,28.84865
345558,-75.77579
345562,100.778
345566,-71.9293
345570,29.2333
345574,42.31136
345578,-84.23806
345582,85.00736
345586,-76.16044
345590,8.077622
345594,47.31179
345598,-81.54552
345602,98.08542
345606,-61.15914
345610,-1.538595
345614,43.4653
345618,-98.08542
345622,95.00823
345626,-41.54206
345630,3.077189
345633,67.69817
345637,-87.6999
345641,90.00779
345645,-46.15784
345649,-12.69341
345653,73.85255
345657,-93.85428
345661,76.16044
345665,-43.4653
345669,-28.07935
345673,68.46747
345677,-107.317
345681,71.9293
345685,-34.23373
345689,-41.54206
345693,66.15957
345697,-101.5473
345701,75.39114
345705,-20.38638
345709,-53.85082
345713,73.08325
345717,-110.7788
345721,51.92757
345725,-13.84735
345729,-59.2359
345733,76.54509
345737,-109.6249
345741,38.46487
345745,-20.00173
345749,-76.92974
345753,73.4679
345757,-101.1626
345760,36.15698
345764,-5.000433
345768,-76.92974
345772,71.54466
345776,-104.2398
345780,29.2333
345784,-0.3846487
345788,-79.62228
345792,83.08412
345796,-100.0087
345800,19.23243
345804,8.462271
345808,-95.77752
345812,77.69903
345816,-91.93104
345820,6.923676
345824,9.231568
345828,-103.4705
345832,69.23676
345836,-96.54682
345840,-8.462271
345844,19.23243
345848,-111.5481
345852,65.39028
345856,-86.9306
345860,-18.46314
345864,16.15524
345868,-121.549
345872,71.16001
345876,-81.54552
345880,-23.46357
345884,42.31136
345887,-104.6244
345891,69.23676
345895,-73.08325
345899,-24.23287
345903,48.46573
345907,-113.4714
345911,58.08195
345915,-69.62141
345919,-41.92671
345923,48.46573
345927,-115.3946
345931,59.2359
345935,-57.31265
345939,-47.31179
345943,62.31309
345947,-114.2407
345951,55.77406
345955,-37.69557
345959,-53.46617
345963,60.77449
345967,-112.3174
345971,61.54379
345975,-29.2333
345979,-52.69687
345983,85.39201
345987,-85.77666
345991,70.00606
345995,-5.385082
345999,-35.00303
346003,111.9328
346007,-73.4679
346011,78.46833
346014,31.92584
346018,-20.38638
346022,141.5507
346026,-39.61881
346030,98.85471
346034,65.39028
346038,-5.385082
346042,143.0893
346046,-40.77276
346050,93.46963
346054,76.54509
346058,-20.00173
346062,155.3981
346066,-2.307892
346070,105.7784
346074,106.163
346078,3.077189
346082,176.5537
346086,15.7706
346090,116.1639
346094,136.9349
346098,11.15481
346102,192.709
346106,38.84952
346110,109.2402
346114,140.3968
346118,3.077189
346122,181.1695
346126,28.84865
346130,91.93104
346134,146.9358
346138,6.539028
346141,188.0932
346145,41.92671
346149,82.31482
346153,145.0126
346157,1.153946
346161,178.477
346165,43.4653
346169,81.54552
346173,162.3217
346177,3.846487
346181,191.1704
346185,75.00649
346189,98.47006
346193,194.6322
346197,20.38638
346201,204.6331
346205,103.8551
346209,110.0095
346213,227.3274
346217,55.00476
346221,220.7883
346225,120.395
346229,102.7012
346233,216.9419
346237,47.69644
346241,216.1726
346245,138.0889
346249,96.16217
346253,228.0967
346257,46.54249
346261,198.0941
346265,136.5503
346268,79.62228
346272,223.4809
346276,44.61925
346280,177.7077
346284,142.7047
346288,73.4679
346292,227.712
346296,46.92714
346300,187.3239
346304,148.859
346308,64.62098
346312,239.2515
346316,59.62055
346320,183.8621
346324,174.2459
346328,66.92887
346332,246.1752
346336,71.54466
346340,173.4766
346344,178.0923
346348,55.77406
346352,228.866
346356,60.77449
346360,143.474
346364,165.7836
346368,41.15741
346372,213.0954
346376,48.85038
346380,119.2411
346384,161.5524
346388,20.00173
346392,201.5559
346395,52.69687
346399,110.7788
346403,161.5524
346407,16.15524
346411,196.9401
346415,50.00433
346419,99.23936
346423,179.2463
346427,22.30962
346431,195.0169
346435,66.92887
346439,91.16174
346443,170.3994
346447,4.615784
346451,175.7844
346455,60.0052
346458,74.62185
346462,179.6309
346466,-2.692541
346470,161.1678
346474,58.08195
346478,51.54292
346482,169.2454
346486,-10.77016
346490,150.013
346494,56.54336
346498,31.92584
346502,157.706
346506,-25.38681
346510,136.1656
346514,55.77406
346518,6.539028
346522,137.3196
346526,-31.54119
346530,120.395
346534,57.31265
346538,1.538595
346542,152.7055
346546,-27.69471
346550,103.8551
346554,65.39028
346558,-1.153946
346562,145.0126
346566,-23.46357
346570,107.7016
346574,71.9293
346578,-20.00173
346582,145.0126
346585,-36.92627
346589,66.92887
346593,57.6973
346597,-41.54206
346601,130.3959
346605,-45.77319
346609,50.38898
346613,62.31309
346617,-58.4666
346621,120.395
346625,-38.46487
346629,45.0039
346633,82.69947
346637,-42.31136
346641,133.8577
346645,-26.92541
346649,46.54249
346653,86.16131
346657,-59.62055
346661,128.8573
346665,-12.30876
346669,27.69471
346673,86.16131
346677,-68.46747
346681,106.9323
346685,-32.31049
346689,3.077189
346693,79.62228
346697,-83.46877
346701,100.0087
346705,-19.61708
346709,-13.84735
346712,92.31568
346716,-75.00649
346720,94.23893
346724,-18.07849
346728,-15.7706
346732,100.0087
346736,-73.4679
346740,97.31612
346744,14.232
346748,-5.385082
346752,114.2407
346756,-60.38984
346760,102.7012
346764,30.0026
346768,-7.308325
346772,127.3187
346776,-54.62011
346780,91.93104
346784,24.61752
346788,-26.54076
346792,115.01
346796,-72.6986
346800,67.31352
346804,17.69384
346808,-47.69644
346812,103.4705
346816,-73.85255
346820,66.15957
346824,28.84865
346828,-56.54336
346832,105.0091
346836,-80.00693
346839,47.31179
346843,39.61881
346847,-63.08238
346851,105.3937
346855,-68.46747
346859,49.61968
346863,53.08152
346867,-56.15871
346871,126.5494
346875,-40.77276
346879,46.92714
346883,67.69817
346887,-54.62011
346891,125.0108
346895,-40.38811
