timestamp,F3
249087,-11.15481
249091,42.31136
249095,-122.7029
249099,88.08455
249103,-84.23806
249107,-15.0013
249111,56.54336
249115,-120.0104
249119,89.2385
249123,-78.08368
249127,-31.92584
249131,51.54292
249135,-137.7042
249139,71.9293
249143,-79.23763
249147,-53.08152
249151,57.31265
249155,-135.781
249159,78.46833
249163,-60.38984
249167,-51.92757
249171,69.23676
249175,-135.0117
249179,66.92887
249183,-47.31179
249187,-56.54336
249191,80.77622
249194,-129.242
249198,58.4666
249202,-42.696
249206,-72.6986
249210,77.69903
249214,-130.0113
249218,55.77406
249222,-25.77146
249226,-74.62185
249230,92.70033
249234,-120.0104
249238,53.85082
249242,-20.00173
249246,-94.23893
249250,87.31525
249254,-126.1648
249258,33.84908
249262,-7.308325
249266,-90.00779
249270,95.77752
249274,-110.7788
249278,41.92671
249282,11.53946
249286,-88.4692
249290,109.6249
249294,-104.6244
249298,29.61795
249302,19.23243
249306,-104.6244
249310,93.08498
249314,-111.9328
249318,2.307892
249321,9.231568
249325,-124.2415
249329,92.31568
249333,-95.77752
249337,1.538595
249341,27.69471
249345,-125.7801
249349,88.85385
249353,-93.46963
249357,-4.615784
249361,39.23417
249365,-126.9341
249369,88.08455
249373,-91.16174
249377,-24.61752
249381,53.08152
249385,-122.3183
249389,85.00736
249393,-77.31439
249397,-28.84865
249401,60.0052
249405,-126.5494
249409,83.08412
249413,-65.39028
249417,-40.00346
249421,61.92844
249425,-139.6275
249429,69.62141
249433,-63.08238
249437,-59.62055
249441,69.23676
249445,-128.4727
249448,71.16001
249452,-43.4653
249456,-57.6973
249460,77.31439
249464,-133.8577
249468,69.62141
249472,-30.38725
249476,-68.46747
249480,85.39201
249484,-120.7797
249488,58.4666
249492,-29.2333
249496,-79.62228
249500,74.62185
249504,-143.0893
249508,31.15654
249512,-36.54163
249516,-110.7788
249520,68.85211
249524,-139.2428
249528,26.92541
249532,-14.61665
249536,-104.2398
249540,74.62185
249544,-140.0121
249548,2.692541
249552,-19.23243
249556,-125.0108
249560,65.39028
249564,-137.3196
249568,-3.077189
249572,-13.07806
249575,-136.9349
249579,71.54466
249583,-128.088
249587,-11.53946
249591,-2.307892
249595,-147.7051
249599,59.2359
249603,-138.8582
249607,-45.0039
249611,-9.231568
249615,-175.0152
249619,32.31049
249623,-152.3209
249627,-68.85211
249631,-12.69341
249635,-176.9384
249639,31.54119
249643,-142.32
249647,-74.2372
249651,5.76973
249655,-164.6296
249659,51.92757
249663,-103.0858
249667,-56.92801
249671,34.23373
249675,-150.013
249679,61.15914
249683,-85.39201
249687,-55.38941
249691,50.38898
249695,-141.5507
249699,62.31309
249702,-73.4679
249706,-67.69817
249710,51.92757
249714,-148.0897
249718,50.00433
249722,-66.15957
249726,-76.54509
249730,68.46747
249734,-140.0121
249738,51.92757
249742,-47.69644
249746,-82.31482
249750,71.9293
249754,-140.7814
249758,40.77276
249762,-40.00346
249766,-89.2385
249770,80.39158
249774,-128.088
249778,41.92671
249782,-18.46314
249786,-90.00779
249790,87.31525
249794,-123.4722
249798,40.77276
249802,-1.923243
249806,-88.85385
249810,94.23893
249814,-124.2415
249818,18.07849
249822,-12.69341
249826,-116.5486
249829,83.08412
249833,-122.3183
249837,12.69341
249841,2.307892
249845,-125.7801
249849,76.54509
249853,-122.7029
249857,-1.153946
249861,11.92411
249865,-118.4718
249869,93.08498
249873,-96.16217
249877,-0.7692974
249881,26.15611
249885,-124.2415
249889,88.85385
249893,-95.00823
249897,-11.15481
249901,42.696
249905,-130.3959
249909,77.31439
249913,-99.62401
249917,-39.23417
249921,30.0026
249925,-147.3204
249929,65.77493
249933,-87.31525
249937,-45.38855
249941,40.77276
249945,-146.1665
249949,65.00563
249953,-83.46877
249956,-63.85168
249960,42.31136
249964,-148.0897
249968,57.31265
249972,-70.77536
249976,-59.2359
249980,64.62098
249984,-135.0117
249988,64.23633
249992,-52.31222
249996,-70.77536
250000,73.4679
250004,-133.8577
250008,64.23633
250012,-33.84908
250016,-77.31439
250020,75.00649
250024,-140.7814
250028,44.2346
250032,-30.77189
250036,-85.77666
250040,82.31482
250044,-129.6266
250048,43.4653
250052,-19.23243
250056,-92.70033
250060,84.62271
250064,-125.0108
250068,32.69514
250072,-17.69384
250076,-104.2398
250080,83.08412
250083,-130.3959
250087,19.23243
250091,-3.461838
250095,-113.0867
250099,80.39158
250103,-124.2415
250107,6.923676
250111,3.461838
250115,-126.9341
250119,72.31395
250123,-130.7806
250127,-12.69341
250131,3.077189
250135,-131.1652
250139,82.31482
250143,-113.4714
250147,-15.7706
250151,19.61708
250155,-134.627
250159,76.54509
250163,-103.0858
250167,-16.15524
250171,37.31092
250175,-135.781
250179,73.4679
250183,-98.08542
250187,-29.2333
250191,50.38898
250195,-125.3955
250199,83.46877
250203,-80.77622
250207,-36.54163
250210,55.00476
250214,-135.3963
250218,73.4679
250222,-71.9293
250226,-46.15784
250230,63.46703
250234,-131.1652
250238,75.77579
250242,-56.15871
250246,-55.00476
250250,68.85211
250254,-135.3963
250258,66.15957
250262,-54.23546
250266,-69.23676
250270,67.31352
250274,-137.3196
250278,55.77406
250282,-44.61925
250286,-75.39114
250290,82.69947
250294,-132.7038
250298,45.0039
250302,-32.31049
250306,-88.08455
250310,80.77622
250314,-128.4727
250318,42.696
250322,-19.23243
250326,-85.77666
250330,89.62314
250334,-127.3187
250337,34.23373
250341,-14.232
250345,-107.317
250349,80.77622
250353,-131.5499
250357,9.616217
250361,-13.84735
250365,-118.0871
250369,81.93017
250373,-123.0876
250377,6.154379
250381,-3.846487
250385,-131.9345
250389,71.54466
250393,-128.4727
250397,-9.616217
250401,8.84692
250405,-128.8573
250409,78.85298
250413,-111.5481
250417,-14.61665
250421,19.23243
250425,-136.5503
250429,76.92974
250433,-108.4709
250437,-33.07979
250441,18.07849
250445,-152.3209
250449,56.92801
250453,-108.8556
250457,-46.54249
250461,21.15568
250464,-164.245
250468,48.08109
250472,-115.01
250476,-77.31439
250480,10.00087
250484,-180.0156
250488,28.07935
250492,-121.549
250496,-95.00823
250500,18.84779
250504,-170.3994
250508,43.4653
250512,-80.39158
250516,-82.31482
250520,48.08109
250524,-152.7055
250528,53.46617
250532,-61.92844
250536,-86.54595
250540,51.15828
250544,-156.552
250548,31.54119
250552,-60.38984
250556,-91.54639
250560,66.15957
250564,-146.9358
250568,35.77233
250572,-43.84995
250576,-95.39287
250580,73.08325
250584,-141.1661
250588,40.77276
250591,-23.84822
250595,-104.6244
250599,75.77579
250603,-139.6275
250607,21.15568
250611,-15.7706
250615,-101.5473
250619,93.08498
250623,-113.4714
250627,35.38768
250631,14.232
250635,-97.70077
250639,96.16217
250643,-108.8556
250647,27.69471
250651,34.23373
250655,-92.70033
250659,113.0867
250663,-84.23806
250667,27.31006
250671,42.31136
250675,-98.47006
250679,110.0095
250683,-78.08368
250687,16.92454
250691,51.92757
250695,-103.8551
250699,106.5477
250703,-83.46877
250707,-3.077189
250711,59.62055
250715,-112.7021
250718,100.0087
250722,-60.0052
250726,0.3846487
250730,68.08282
250734,-114.2407
250738,96.54682
250742,-64.23633
250746,-15.7706
250750,83.08412
250754,-101.9319
250758,101.9319
250762,-50.77363
250766,-25.77146
250770,84.62271
250774,-112.3174
250778,94.23893
250782,-34.23373
250786,-29.61795
250790,95.39287
250794,-107.7016
250798,95.00823
250802,-21.15568
250806,-40.77276
250810,105.7784
250814,-107.317
250818,73.4679
250822,-31.15654
250826,-71.54466
250830,76.92974
250834,-134.2424
250838,51.92757
250842,-23.84822
250845,-75.39114
250849,92.70033
250853,-120.7797
250857,52.69687
250861,-9.616217
250865,-82.69947
250869,99.23936
250873,-117.7025
250877,40.38811
250881,-2.692541
250885,-91.16174
250889,100.0087
250893,-106.9323
250897,41.92671
250901,17.30919
250905,-93.85428
250909,103.4705
250913,-101.1626
250917,28.464
250921,23.46357
250925,-103.8551
250929,102.3166
250933,-98.08542
250937,17.30919
250941,32.31049
250945,-109.2402
250949,106.9323
250953,-86.9306
250957,8.462271
250961,48.08109
250965,-104.2398
250969,99.62401
250972,-91.93104
250976,-15.7706
250980,30.77189
250984,-141.9354
250988,77.69903
250992,-83.46877
250996,-21.92498
251000,47.31179
251004,-126.5494
251008,95.00823
251012,-70.77536
251016,-32.31049
251020,57.31265
251024,-159.6292
251028,14.232
251032,-124.6262
251035,-107.317
251039,13.84735
251043,-159.6292
251047,67.69817
251051,-58.4666
251055,-66.54422
251059,53.46617
251063,-148.0897
251067,56.15871
251071,-54.23546
251075,-78.08368
251079,68.85211
251083,-134.627
251087,60.38984
251091,-33.07979
251095,-66.92887
251099,86.54595
251103,-125.7801
251107,56.15871
251111,-16.53989
251115,-71.16001
251119,101.9319
251123,-111.1635
251127,60.0052
251131,3.461838
251135,-76.54509
251139,108.4709
251143,-107.7016
251147,51.92757
251151,11.15481
251155,-85.00736
251159,106.163
251162,-105.3937
251166,43.08065
251170,22.69427
251174,-90.39244
251178,113.856
251182,-95.00823
251186,31.92584
251190,30.0026
251194,-106.163
251198,92.70033
251202,-105.0091
251206,11.92411
251210,34.61838
251214,-111.5481
251218,98.47006
251222,-92.70033
251226,5.76973
251230,46.54249
251234,-108.4709
251238,101.5473
251242,-87.31525
251246,-7.692974
251250,52.69687
251254,-122.3183
251258,89.62314
251262,-76.16044
251266,-15.7706
251270,61.15914
251274,-115.7793
251278,96.93147
251282,-62.31309
251286,-26.15611
251289,66.92887
251293,-118.4718
251297,89.62314
251301,-51.92757
251305,-32.69514
251309,79.23763
251313,-121.549
251317,80.77622
251321,-47.69644
251325,-41.54206
251329,85.39201
251333,-124.2415
251337,66.15957
251341,-53.85082
251345,-77.69903
251349,68.46747
251353,-135.0117
251357,61.15914
251361,-33.84908
251365,-72.6986
251369,83.46877
251373,-133.0884
251377,47.69644
251381,-32.31049
251385,-86.16131
251389,82.69947
251393,-133.4731
251397,31.15654
251401,-30.77189
251405,-108.4709
251409,66.15957
251413,-148.0897
251416,10.00087
251420,-34.61838
251424,-133.4731
251428,58.4666
251432,-153.4748
251436,-12.30876
251440,-33.46444
251444,-147.3204
251448,55.77406
251452,-146.5511
251456,-13.84735
251460,-8.84692
251464,-134.627
251468,78.08368
251472,-116.1639
251476,-6.154379
251480,14.232
251484,-119.2411
251488,96.16217
251492,-96.54682
251496,2.307892
251500,45.77319
251504,-108.8556
251508,107.317
251512,-63.46703
251516,20.38638
251520,76.54509
251524,-87.6999
251528,128.088
251532,-40.77276
251536,16.53989
251540,103.8551
251543,-76.92974
251547,132.7038
251551,-23.46357
251555,16.15524
251559,103.8551
251563,-90.39244
251567,122.3183
251571,-21.92498
251575,-5.385082
251579,106.163
251583,-89.2385
251587,123.4722
251591,-8.462271
251595,-8.462271
251599,120.7797
251603,-81.54552
251607,121.1643
251611,9.231568
251615,-15.0013
251619,128.4727
251623,-80.00693
251627,112.3174
251631,20.38638
251635,-20.00173
251639,136.5503
251643,-83.08412
251647,95.39287
251651,21.54033
251655,-40.00346
251659,128.4727
251663,-90.39244
251667,79.62228
251670,22.30962
251674,-55.00476
251678,124.2415
251682,-88.4692
251686,73.85255
251690,28.07935
251694,-73.08325
251698,115.7793
251702,-101.1626
251706,35.38768
251710,13.84735
251714,-94.62358
251718,102.3166
251722,-98.08542
251726,31.15654
251730,30.0026
251734,-101.1626
251738,101.1626
251742,-93.85428
251746,26.92541
251750,42.31136
251754,-103.8551
251758,106.163
251762,-87.6999
251766,11.15481
251770,55.77406
251774,-104.6244
251778,105.7784
251782,-76.92974
251786,1.923243
251790,63.08238
251794,-100.778
251797,112.7021
251801,-64.23633
251805,-4.231136
251809,71.9293
251813,-109.2402
251817,106.5477
251821,-52.69687
251825,-8.077622
251829,86.16131
251833,-106.163
251837,105.0091
251841,-36.15698
251845,-18.46314
251849,91.16174
251853,-108.4709
251857,95.39287
251861,-35.38768
251865,-34.23373
251869,89.2385
251873,-119.6257
251877,81.16087
251881,-30.0026
251885,-45.77319
251889,107.317
251893,-99.62401
251897,85.39201
251901,-15.7706
251905,-50.00433
251909,106.5477
251913,-107.7016
251917,72.6986
251921,-6.154379
251924,-63.46703
251928,108.4709
251932,-100.3933
251936,65.00563
251940,3.077189
251944,-74.62185
251948,104.2398
251952,-104.2398
251956,50.38898
251960,11.92411
251964,-79.62228
251968,106.163
251972,-105.0091
251976,44.61925
251980,24.23287
251984,-91.16174
251988,114.2407
251992,-92.70033
251996,32.31049
252000,36.92627
252004,-93.46963
252008,101.9319
252012,-97.31612
252016,13.07806
252020,27.31006
252024,-110.7788
252028,107.317
252032,-81.93017
252036,6.154379
252040,46.15784
252044,-108.8556
252048,105.3937
252051,-71.16001
252055,6.923676
252059,55.00476
252063,-117.3178
252067,93.08498
252071,-79.62228
252075,-23.84822
252079,50.77363
252083,-129.242
252087,83.46877
252091,-72.6986
252095,-31.15654
252099,65.39028
252103,-127.7034
252107,82.69947
252111,-63.46703
252115,-38.08022
252119,79.62228
252123,-119.2411
252127,87.31525
252131,-43.84995
252135,-52.31222
252139,69.23676
252143,-136.1656
252147,66.54422
252151,-41.15741
252155,-65.00563
252159,77.69903
252163,-133.0884
252167,60.77449
252171,-33.07979
252175,-75.77579
252178,83.46877
252182,-124.6262
252186,51.92757
252190,-25.00216
252194,-76.92974
252198,91.54639
252202,-120.0104
252206,55.38941
252210,-6.154379
252214,-88.4692
252218,90.00779
252222,-120.0104
252226,37.69557
252230,-3.077189
252234,-99.23936
252238,91.16174
252242,-121.9336
252246,20.38638
252250,1.923243
252254,-114.2407
252258,87.31525
252262,-120.395
252266,9.231568
252270,15.0013
252274,-112.3174
252278,88.85385
252282,-111.9328
252286,2.692541
252290,26.15611
252294,-115.7793
252298,86.9306
252302,-103.0858
252305,-1.923243
252309,38.46487
252313,-116.5486
252317,103.4705
252321,-78.08368
252325,-5.385082
252329,58.85125
252333,-110.7788
252337,98.47006
252341,-70.77536
252345,-8.077622
252349,69.23676
252353,-111.1635
252357,101.1626
252361,-55.00476
252365,-11.15481
252369,78.85298
252373,-114.2407
252377,96.16217
252381,-48.85038
252385,-23.07892
252389,79.23763
252393,-116.1639
252397,88.85385
252401,-40.77276
252405,-33.46444
252409,105.7784
252413,-96.16217
252417,102.7012
252421,-10.00087
252425,-26.92541
252429,112.7021
252432,-99.62401
252436,89.2385
252440,-10.00087
252444,-48.08109
252448,114.6253
252452,-91.54639
252456,87.6999
252460,6.539028
252464,-56.54336
252468,112.7021
252472,-104.2398
252476,69.62141
252480,11.92411
252484,-69.23676
252488,103.0858
252492,-111.1635
252496,41.54206
252500,-0.7692974
252504,-89.2385
252508,98.08542
252512,-122.7029
252516,14.232
252520,-7.308325
252524,-120.0104
252528,82.31482
252532,-122.7029
252536,3.846487
252540,0.3846487
252544,-128.088
252548,78.08368
252552,-121.549
252556,-7.308325
252559,14.61665
252563,-126.5494
252567,84.62271
252571,-97.70077
252575,2.692541
252579,40.00346
252583,-108.4709
252587,111.9328
252591,-65.39028
252595,15.38595
252599,72.6986
252603,-96.93147
252607,114.6253
252611,-54.23546
252615,6.539028
252619,78.85298
252623,-99.23936
252627,115.3946
252631,-41.92671
252635,-7.308325
252639,80.39158
252643,-105.0091
252647,108.0863
252651,-37.31092
252655,-17.69384
252659,101.1626
252663,-94.23893
252667,112.3174
252671,-12.69341
252675,-11.15481
252679,116.5486
252683,-95.39287
252686,103.4705
252690,-3.077189
252694,-23.07892
252698,112.7021
252702,-97.31612
252706,99.62401
252710,2.692541
252714,-31.54119
252718,129.242
252722,-88.08455
252726,94.23893
252730,17.69384
252734,-44.61925
252738,124.2415
252742,-89.2385
252746,84.62271
252750,22.30962
252754,-65.39028
252758,117.3178
252762,-92.70033
252766,60.38984
252770,14.61665
252774,-80.39158
252778,114.6253
252782,-95.00823
252786,50.77363
252790,34.23373
252794,-81.16087
252798,113.0867
252802,-96.93147
252806,31.15654
252810,33.07979
252813,-91.54639
252817,110.3942
252821,-91.54639
252825,21.92498
252829,44.2346
252833,-96.93147
252837,113.856
252841,-76.16044
252845,19.23243
252849,53.08152
252853,-114.2407
252857,88.4692
252861,-91.54639
252865,-11.53946
252869,47.31179
252873,-125.3955
252877,88.85385
252881,-81.93017
252885,-24.61752
252889,52.31222
252893,-123.0876
252897,92.70033
252901,-67.31352
252905,-28.07935
252909,69.23676
252913,-127.7034
252917,75.39114
252921,-72.31395
252925,-51.92757
252929,60.38984
252933,-139.6275
252937,68.46747
252940,-57.31265
252944,-57.31265
252948,74.2372
252952,-126.5494
252956,69.62141
252960,-51.15828
252964,-67.31352
252968,72.31395
252972,-134.2424
252976,62.31309
252980,-29.2333
252984,-68.08282
252988,88.08455
252992,-129.6266
252996,45.38855
253000,-30.77189
253004,-87.31525
253008,83.46877
253012,-129.6266
253016,35.00303
253020,-25.77146
253024,-99.23936
253028,80.39158
253032,-129.6266
253036,25.00216
253040,-16.92454
253044,-117.3178
253048,80.39158
253052,-128.088
253056,14.232
253060,-5.000433
253064,-115.3946
253067,81.93017
253071,-124.6262
253075,-0.3846487
253079,-5.000433
253083,-127.7034
253087,80.77622
253091,-118.0871
253095,-5.76973
253099,10.00087
253103,-129.242
253107,82.31482
253111,-108.8556
253115,-16.92454
253119,25.00216
253123,-128.4727
253127,75.77579
253131,-105.0091
253135,-22.69427
253139,36.15698
253143,-138.0889
253147,72.31395
253151,-91.54639
253155,-36.54163
253159,34.61838
253163,-143.0893
253167,77.31439
253171,-81.93017
253175,-46.92714
253179,46.15784
253183,-142.7047
253187,65.00563
253191,-75.00649
253194,-48.85038
253198,64.23633
253202,-135.3963
253206,68.85211
253210,-58.08195
253214,-60.38984
253218,67.31352
253222,-140.0121
253226,61.15914
253230,-50.00433
253234,-70.77536
253238,71.16001
253242,-132.3191
253246,58.85125
253250,-40.00346
253254,-81.16087
253258,79.23763
253262,-131.1652
253266,49.61968
253270,-24.23287
253274,-82.31482
253278,85.77666
253282,-130.3959
253286,41.92671
253290,-8.077622
253294,-85.77666
253298,98.47006
253302,-115.01
253306,43.84995
253310,5.000433
253314,-100.778
253318,85.39201
253321,-123.0876
253325,21.92498
253329,6.539028
253333,-106.5477
253337,98.47006
253341,-104.6244
253345,25.00216
253349,26.92541
253353,-103.8551
253357,95.00823
253361,-99.23936
253365,12.30876
253369,35.38768
253373,-106.9323
253377,102.3166
253381,-89.62314
253385,5.000433
253389,39.61881
253393,-119.2411
253397,94.62358
253401,-87.6999
253405,-11.15481
253409,51.15828
253413,-111.9328
253417,100.0087
