timestamp,F3
757306,37.31092
757310,-47.69644
757314,-8.462271
757318,5.385082
757322,-59.2359
757326,41.54206
757330,-33.46444
757334,4.615784
757338,15.7706
757342,-60.0052
757346,28.84865
757350,-57.31265
757353,-30.77189
757357,6.923676
757361,-71.54466
757365,15.7706
757369,-55.38941
757373,-32.69514
757377,23.46357
757381,-54.62011
757385,31.54119
757389,-31.54119
757393,-17.69384
757397,18.07849
757401,-65.39028
757405,29.61795
757409,-25.38681
757413,-24.23287
757417,26.15611
757421,-61.92844
757425,27.31006
757429,-16.15524
757433,-20.00173
757437,38.84952
757441,-52.69687
757445,24.23287
757449,-26.54076
757453,-45.0039
757457,18.46314
757461,-80.39158
757465,-11.53946
757469,-37.31092
757473,-54.62011
757477,16.92454
757480,-66.92887
757484,8.077622
757488,-21.15568
757492,-48.08109
757496,32.31049
757500,-55.38941
757504,17.30919
757508,-4.615784
757512,-44.2346
757516,33.46444
757520,-56.15871
757524,10.38551
757528,-3.846487
757532,-52.69687
757536,46.54249
757540,-37.69557
757544,13.84735
757548,1.923243
757552,-57.31265
757556,27.31006
757560,-60.0052
757564,-8.462271
757568,1.923243
757572,-64.62098
757576,15.0013
757580,-80.39158
757584,-41.92671
757588,-13.84735
757592,-76.92974
757596,19.23243
757600,-55.77406
757604,-30.38725
757607,3.461838
757611,-56.54336
757615,33.84908
757619,-34.61838
757623,-16.53989
757627,10.00087
757631,-58.4666
757635,28.84865
757639,-32.69514
757643,-7.692974
757647,34.61838
757651,-55.38941
757655,30.77189
757659,-18.46314
757663,-5.385082
757667,35.38768
757671,-55.38941
757675,30.77189
757679,-21.15568
757683,-23.84822
757687,26.54076
757691,-53.46617
757695,31.15654
757699,-23.46357
757703,-32.69514
757707,33.07979
757711,-56.54336
757715,26.15611
757719,-18.84779
757723,-38.08022
757727,20.38638
757731,-67.69817
757734,21.54033
757738,-13.84735
757742,-28.84865
757746,46.92714
757750,-49.23503
757754,15.38595
757758,-3.077189
757762,-28.84865
757766,51.54292
757770,-45.38855
757774,18.46314
757778,-1.153946
757782,-51.92757
757786,34.61838
757790,-50.77363
757794,13.84735
757798,6.154379
757802,-48.46573
757806,32.31049
757810,-50.38898
757814,8.84692
757818,8.462271
757822,-49.23503
757826,43.08065
757830,-45.38855
757834,-5.000433
757838,12.69341
757842,-52.31222
757846,31.92584
757850,-54.62011
757854,-11.15481
757858,9.231568
757861,-63.46703
757865,27.69471
757869,-44.2346
757873,-28.07935
757877,-6.923676
757881,-73.4679
757885,20.38638
757889,-45.38855
757893,-25.38681
757897,15.0013
757901,-64.62098
757905,23.84822
757909,-31.92584
757913,-13.4627
757917,30.38725
757921,-51.15828
757925,33.07979
757929,-32.31049
757933,-32.31049
757937,37.31092
757941,-50.00433
757945,28.84865
757949,-18.46314
757953,-15.7706
757957,35.77233
757961,-73.4679
757965,9.616217
757969,-27.69471
757973,-47.69644
757977,11.15481
757981,-76.54509
757985,6.154379
757988,-31.15654
757992,-55.00476
757996,16.15524
758000,-63.85168
758004,16.15524
758008,-11.15481
758012,-37.31092
758016,37.69557
758020,-57.31265
758024,18.07849
758028,17.30919
758032,-10.38551
758036,73.4679
758040,-18.46314
758044,42.696
758048,19.23243
758052,-44.2346
758056,33.46444
758060,-48.85038
758064,0.7692974
758068,-4.231136
758072,-65.00563
758076,28.07935
758080,-55.38941
758084,-15.7706
758088,-21.54033
758092,-76.92974
758096,10.77016
758100,-82.31482
758104,-26.15611
758108,2.307892
758112,-55.00476
758115,55.77406
758119,-20.77103
758123,10.77016
758127,18.07849
758131,-48.08109
758135,61.54379
758139,-17.30919
758143,5.76973
758147,44.61925
758151,-47.69644
758155,31.54119
758159,-33.07979
758163,-11.53946
758167,29.2333
758171,-48.85038
758175,31.92584
758179,-35.38768
758183,-25.00216
758187,20.38638
758191,-78.46833
758195,0.7692974
758199,-47.69644
758203,-40.77276
758207,10.38551
758211,-72.6986
758215,19.61708
758219,-34.61838
758223,-57.31265
758227,12.69341
758231,-54.23546
758235,30.38725
758239,-11.15481
758242,-26.92541
758246,36.54163
758250,-62.31309
758254,18.84779
758258,-6.923676
758262,-31.15654
758266,36.92627
758270,-63.85168
758274,8.84692
758278,-21.15568
758282,-57.6973
758286,26.54076
758290,-70.77536
758294,-9.616217
758298,-31.54119
758302,-76.92974
758306,5.000433
758310,-86.54595
758314,-21.15568
758318,-33.84908
758322,-80.00693
758326,13.07806
758330,-77.31439
758334,-15.7706
758338,-3.077189
758342,-53.46617
758346,42.31136
758350,-45.0039
758354,-2.692541
758358,6.154379
758362,-46.92714
758366,38.84952
758369,-44.2346
758373,0.7692974
758377,18.46314
758381,-60.0052
758385,36.15698
758389,-39.23417
758393,-3.846487
758397,15.38595
758401,-63.46703
758405,21.15568
758409,-43.08065
758413,-12.69341
758417,15.0013
758421,-67.31352
758425,20.38638
758429,-52.31222
758433,-41.15741
758437,-1.538595
758441,-72.6986
758445,14.61665
758449,-46.15784
758453,-32.31049
758457,20.38638
758461,-58.85125
758465,31.54119
758469,-21.15568
758473,-15.0013
758477,50.38898
758481,-47.31179
758485,26.92541
758489,-20.00173
758493,-30.0026
758496,40.00346
758500,-50.38898
758504,35.38768
758508,-6.154379
758512,-45.38855
758516,8.077622
758520,-87.6999
758524,-17.69384
758528,-40.38811
758532,-63.85168
758536,3.461838
758540,-86.16131
758544,-13.07806
758548,-38.46487
758552,-75.00649
758556,11.15481
758560,-68.85211
758564,4.615784
758568,-4.231136
758572,-40.77276
758576,48.85038
758580,-45.77319
758584,-1.153946
758588,-8.077622
758592,-48.46573
758596,34.23373
758600,-47.69644
758604,12.69341
758608,6.539028
758612,-59.2359
758616,21.92498
758620,-63.46703
758623,-25.38681
758627,-21.15568
758631,-90.00779
758635,-3.077189
758639,-81.16087
758643,-48.85038
758647,-11.53946
758651,-83.85341
758655,1.538595
758659,-69.62141
758663,-50.00433
758667,-14.232
758671,-76.92974
758675,23.07892
758679,-40.00346
758683,-18.84779
758687,17.30919
758691,-63.46703
758695,27.31006
758699,-23.84822
758703,-14.61665
758707,23.46357
758711,-62.31309
758715,32.69514
758719,-30.38725
758723,-30.38725
758727,30.77189
758731,-71.16001
758735,6.539028
758739,-39.23417
758743,-49.61968
758747,10.00087
758750,-80.00693
758754,-5.76973
758758,-47.31179
758762,-73.4679
758766,3.461838
758770,-71.9293
758774,5.385082
758778,-26.92541
758782,-44.2346
758786,34.61838
758790,-55.38941
758794,22.69427
758798,10.38551
758802,-22.69427
758806,47.31179
758810,-42.31136
758814,17.69384
758818,1.923243
758822,-46.15784
758826,32.69514
758830,-58.85125
758834,9.231568
758838,2.692541
758842,-53.08152
758846,25.77146
758850,-67.31352
758854,-16.53989
758858,-22.69427
758862,-74.2372
758866,18.07849
758870,-66.54422
758874,-19.23243
758877,-10.77016
758881,-56.54336
758885,34.23373
758889,-45.38855
758893,6.154379
758897,26.92541
758901,-34.61838
758905,56.15871
758909,-21.15568
758913,9.231568
758917,23.46357
758921,-58.85125
758925,24.23287
758929,-46.15784
758933,-20.77103
758937,16.92454
758941,-63.85168
758945,28.07935
758949,-37.31092
758953,-27.31006
758957,8.462271
758961,-81.93017
758965,6.539028
758969,-53.08152
758973,-48.85038
758977,6.923676
758981,-76.16044
758985,19.61708
758989,-27.69471
758993,-26.15611
758997,39.61881
759001,-41.54206
759004,44.2346
759008,12.69341
759012,10.77016
759016,68.85211
759020,-27.69471
759024,46.15784
759028,-3.077189
759032,-35.00303
759036,37.69557
759040,-47.69644
759044,22.30962
759048,-15.7706
759052,-47.69644
759056,29.61795
759060,-62.69774
759064,13.84735
759068,-7.692974
759072,-47.69644
759076,28.84865
759080,-76.54509
759084,-9.231568
759088,-25.38681
759092,-62.69774
759096,21.15568
759100,-50.38898
759104,18.84779
759108,12.69341
759112,-26.92541
759116,72.31395
759120,-20.77103
759124,23.84822
759128,33.84908
759131,-23.07892
759135,62.69774
759139,-28.464
759143,12.69341
759147,14.232
759151,-67.31352
759155,33.07979
759159,-42.31136
759163,-15.0013
759167,9.616217
759171,-61.54379
759175,23.46357
759179,-63.08238
759183,-25.38681
759187,21.54033
759191,-61.15914
759195,31.54119
759199,-31.15654
759203,-15.38595
759207,23.84822
759211,-44.2346
759215,48.46573
759219,-16.92454
759223,-6.539028
759227,43.4653
759231,-45.0039
759235,44.2346
759239,-13.07806
759243,-10.38551
759247,31.92584
759251,-66.15957
759255,23.84822
759258,-26.54076
759262,-38.08022
759266,26.15611
759270,-58.85125
759274,21.92498
759278,-18.07849
759282,-45.38855
759286,23.07892
759290,-65.39028
759294,9.616217
759298,-24.61752
759302,-47.31179
759306,30.0026
759310,-62.69774
759314,18.84779
759318,11.15481
759322,-17.69384
759326,61.92844
759330,-33.84908
759334,31.15654
759338,6.539028
759342,-36.92627
759346,51.15828
759350,-47.31179
759354,3.846487
759358,-14.61665
759362,-72.6986
759366,3.077189
759370,-80.77622
759374,-20.38638
759378,-16.53989
759382,-66.92887
759385,21.15568
759389,-73.4679
759393,-25.77146
759397,-16.53989
759401,-70.00606
759405,24.61752
759409,-52.69687
759413,-14.232
759417,8.462271
759421,-65.00563
759425,26.54076
759429,-48.46573
759433,-7.692974
759437,22.30962
759441,-49.61968
759445,37.69557
759449,-35.77233
759453,-7.692974
759457,18.46314
759461,-52.31222
759465,36.92627
759469,-31.54119
759473,-13.07806
759477,25.00216
759481,-66.15957
759485,17.69384
759489,-46.54249
759493,-38.08022
759497,8.462271
759501,-86.9306
759505,-3.846487
759509,-43.84995
759512,-42.696
759516,8.84692
759520,-66.92887
759524,30.0026
759528,-20.38638
759532,-34.23373
759536,32.31049
759540,-53.08152
759544,27.31006
759548,-15.7706
759552,-28.07935
759556,45.0039
759560,-43.4653
759564,29.61795
759568,-10.38551
759572,-36.92627
759576,30.38725
759580,-60.77449
759584,6.923676
759588,-16.92454
759592,-51.15828
759596,15.7706
759600,-66.15957
759604,5.385082
759608,-10.77016
759612,-50.38898
759616,45.0039
759620,-45.38855
759624,4.615784
759628,7.308325
759632,-50.77363
759636,33.84908
759639,-56.54336
759643,6.923676
759647,14.232
759651,-38.84952
759655,60.77449
759659,-26.92541
759663,10.00087
759667,22.30962
759671,-43.4653
759675,41.54206
759679,-41.92671
759683,0.7692974
759687,19.23243
759691,-50.77363
759695,41.15741
759699,-38.08022
759703,-11.53946
759707,15.0013
759711,-62.31309
759715,25.38681
759719,-40.00346
759723,-19.61708
759727,11.53946
759731,-66.92887
759735,29.2333
759739,-36.54163
759743,-21.92498
759747,31.54119
759751,-52.31222
759755,39.23417
759759,-21.92498
759763,-14.232
759766,43.84995
759770,-38.46487
759774,59.62055
759778,13.84735
759782,4.615784
759786,65.00563
759790,-38.84952
759794,34.61838
759798,-15.0013
759802,-33.07979
759806,29.2333
759810,-59.62055
759814,14.232
759818,-13.4627
759822,-41.92671
759826,34.61838
759829,-49.61968
759833,26.54076
759837,-3.846487
759841,-43.08065
759845,28.464
759849,-50.00433
759853,25.77146
759857,10.77016
759861,-18.46314
759865,63.46703
759869,-30.38725
759873,37.31092
759877,30.38725
759881,-16.92454
759885,62.31309
759889,-38.08022
759893,5.76973
759897,0
759901,-56.92801
759905,46.92714
759909,-35.00303
759913,8.077622
759917,18.46314
759921,-46.92714
759925,32.31049
759929,-55.00476
759933,-7.308325
759937,10.38551
759941,-53.85082
759945,36.54163
759949,-40.77276
759953,-0.7692974
759956,26.92541
759960,-29.2333
759964,55.38941
759968,-12.69341
759972,24.61752
759976,48.85038
759980,-30.0026
759984,69.23676
759988,7.692974
759992,25.38681
759996,61.15914
760000,-20.38638
760004,61.15914
760008,-8.077622
760012,-1.538595
760016,41.54206
760020,-58.08195
760024,37.31092
760028,-21.54033
760032,-29.61795
760036,34.23373
760040,-51.15828
760044,23.84822
760048,-28.84865
760052,-33.84908
760056,26.92541
760060,-63.46703
760064,26.54076
760068,-10.00087
760072,-16.15524
760076,61.15914
760080,-30.0026
760083,39.61881
760087,1.538595
760091,-21.54033
760095,49.23503
760099,-45.77319
760103,32.31049
760107,6.154379
760111,-33.07979
760115,42.31136
760119,-47.69644
760123,15.7706
760127,-14.61665
760131,-66.54422
760135,23.46357
760139,-66.54422
760143,-2.307892
760147,-6.923676
760151,-58.08195
760155,4.615784
760159,-84.23806
760163,-17.30919
760167,-12.30876
760171,-73.08325
760175,22.30962
760179,-47.69644
760183,11.53946
760187,23.84822
760191,-24.61752
760195,73.4679
760199,-24.23287
760203,-5.76973
760207,23.84822
760210,-36.15698
760214,54.23546
760218,-19.23243
760222,6.154379
760226,28.464
760230,-51.15828
760234,37.31092
760238,-36.54163
760242,-18.46314
760246,10.38551
760250,-65.00563
760254,22.69427
760258,-49.61968
760262,-37.31092
760266,9.616217
760270,-76.92974
760274,16.92454
760278,-32.69514
760282,-28.464
760286,25.38681
760290,-45.77319
760294,48.85038
760298,2.692541
760302,5.385082
760306,64.23633
760310,-29.61795
760314,58.4666
760318,19.23243
760322,12.30876
760326,68.08282
760330,-29.2333
760334,38.46487
760337,0
760341,-17.30919
760345,45.0039
760349,-59.62055
760353,7.308325
760357,-27.31006
760361,-64.62098
760365,15.7706
760369,-65.00563
760373,2.692541
760377,-22.30962
760381,-53.46617
760385,31.54119
760389,-55.00476
760393,26.15611
760397,16.92454
760401,-18.84779
760405,63.46703
760409,-18.84779
760413,48.46573
760417,40.38811
760421,-11.53946
760425,74.2372
760429,-22.30962
760433,21.54033
760437,22.69427
760441,-40.77276
760445,52.69687
760449,-34.61838
760453,6.539028
760457,10.38551
760461,-61.15914
760464,22.69427
760468,-65.77493
760472,-26.54076
760476,-5.76973
760480,-81.16087
760484,9.616217
760488,-65.77493
760492,-18.84779
760496,25.00216
760500,-42.696
760504,58.08195
760508,-1.538595
760512,19.61708
760516,55.77406
760520,-18.07849
760524,78.46833
760528,11.92411
760532,16.92454
760536,55.38941
760540,-36.15698
760544,41.92671
760548,-23.07892
760552,-23.84822
760556,26.15611
760560,-62.31309
760564,14.232
760568,-56.54336
760572,-60.77449
760576,-1.923243
760580,-92.31568
760584,2.692541
760588,-32.69514
760591,-41.54206
760595,22.69427
760599,-69.62141
760603,18.07849
760607,-10.77016
760611,-30.0026
760615,53.46617
760619,-35.77233
760623,39.61881
760627,19.23243
760631,-2.307892
760635,70.00606
760639,-17.30919
760643,50.38898
760647,23.07892
760651,-14.61665
760655,54.62011
760659,-48.85038
760663,15.7706
760667,4.231136
760671,-40.38811
760675,32.69514
760679,-55.77406
760683,-10.77016
760687,-33.46444
760691,-83.85341
760695,21.92498
760699,-61.54379
760703,-12.30876
760707,-9.616217
760711,-83.08412
760715,0.7692974
760718,-72.31395
760722,-20.00173
760726,7.308325
760730,-48.08109
760734,56.92801
760738,-15.7706
760742,22.30962
760746,48.85038
760750,-15.38595
760754,71.16001
760758,-10.77016
760762,15.7706
760766,53.85082
760770,-31.54119
760774,44.2346
760778,-31.92584
760782,-24.23287
760786,2.692541
760790,-80.39158
760794,13.84735
760798,-52.31222
760802,-38.84952
760806,8.462271
760810,-78.46833
760814,8.84692
760818,-40.77276
760822,-37.31092
760826,16.53989
760830,-70.39071
760834,21.92498
760838,-18.07849
760842,-29.2333
760845,42.696
760849,-26.15611
760853,60.0052
760857,12.69341
760861,-8.84692
760865,63.08238
760869,-41.15741
760873,37.69557
760877,15.0013
760881,-13.07806
760885,50.38898
760889,-46.54249
760893,16.53989
760897,-13.84735
760901,-51.92757
760905,26.92541
760909,-68.46747
760913,-5.385082
760917,-23.07892
760921,-61.54379
760925,33.07979
760929,-57.31265
760933,14.61665
760937,6.923676
760941,-47.69644
760945,43.84995
760949,-46.15784
760953,12.69341
760957,22.69427
760961,-29.61795
760965,62.69774
760969,-25.38681
760972,31.15654
760976,49.23503
760980,-20.00173
760984,76.16044
760988,-5.000433
760992,26.92541
760996,41.54206
761000,-34.61838
761004,51.92757
761008,-30.77189
761012,4.231136
761016,30.77189
761020,-42.696
761024,46.92714
761028,-26.15611
761032,-11.92411
761036,32.69514
761040,-49.23503
761044,43.08065
761048,-6.923676
761052,11.92411
761056,59.2359
761060,-19.23243
761064,68.08282
761068,4.231136
761072,5.385082
761076,54.62011
761080,-35.77233
761084,46.54249
761088,-8.462271
761092,-17.30919
761096,35.00303
761099,-47.69644
761103,34.61838
761107,-10.38551
761111,-24.61752
761115,29.2333
761119,-53.85082
761123,38.46487
761127,-3.077189
761131,-20.38638
761135,54.23546
761139,-38.46487
761143,34.23373
761147,5.000433
761151,-10.77016
761155,72.31395
761159,-27.69471
761163,41.54206
761167,22.69427
761171,-8.077622
761175,81.93017
761179,-15.7706
761183,47.69644
761187,31.54119
761191,-26.92541
761195,43.08065
761199,-39.23417
761203,17.30919
761207,17.30919
761211,-36.54163
761215,46.54249
761219,-47.31179
761223,3.461838
761226,15.0013
761230,-41.15741
761234,53.08152
761238,-23.07892
761242,15.7706
761246,18.84779
761250,-38.84952
761254,63.08238
761258,-15.7706
761262,23.46357
761266,54.23546
761270,-24.61752
761274,60.38984
761278,-9.231568
761282,19.23243
761286,49.23503
761290,-28.84865
761294,61.54379
761298,-15.7706
761302,1.538595
761306,39.23417
761310,-43.4653
761314,51.54292
761318,-16.92454
761322,-7.308325
761326,39.61881
761330,-57.6973
761334,32.31049
761338,-30.38725
761342,-35.38768
761346,30.0026
761350,-61.15914
761353,27.69471
761357,-18.07849
761361,-22.69427
761365,51.54292
761369,-38.84952
761373,49.61968
761377,8.462271
761381,-10.77016
761385,60.77449
761389,-28.07935
761393,48.08109
761397,21.15568
761401,-8.462271
761405,63.46703
761409,-40.77276
761413,36.92627
761417,12.30876
761421,-28.464
761425,45.0039
761429,-44.2346
761433,30.0026
761437,14.61665
761441,-31.15654
761445,45.77319
761449,-51.54292
761453,10.38551
761457,0.7692974
761461,-53.85082
761465,28.84865
761469,-58.85125
761473,1.153946
761477,4.615784
761480,-45.38855
761484,54.23546
761488,-35.00303
761492,8.462271
761496,25.77146
761500,-39.61881
761504,47.69644
761508,-33.07979
761512,3.846487
761516,16.92454
761520,-45.38855
761524,48.46573
761528,-29.61795
761532,7.308325
761536,31.54119
761540,-45.77319
761544,49.61968
761548,-31.15654
761552,-12.69341
761556,21.54033
761560,-66.92887
761564,22.69427
761568,-31.92584
761572,-11.15481
761576,29.61795
761580,-58.08195
761584,32.31049
761588,-20.00173
761592,-13.07806
761596,36.92627
761600,-48.46573
761604,42.696
761607,-15.38595
761611,-25.77146
761615,35.38768
761619,-58.85125
761623,19.23243
761627,-15.7706
761631,-16.53989
761635,47.69644
761639,-30.38725
761643,50.77363
761647,-11.92411
761651,-43.08065
761655,31.92584
761659,-47.69644
761663,27.69471
761667,2.692541
761671,-20.77103
761675,42.696
