timestamp,F3
158640,-205.0178
158644,75.39114
158648,-76.92974
158652,-114.6253
158656,95.00823
158660,-209.2489
158664,64.23633
158668,-60.77449
158672,-128.8573
158676,103.4705
158680,-196.5555
158684,60.0052
158688,-39.61881
158692,-131.5499
158696,124.2415
158700,-177.323
158704,62.69774
158708,-5.000433
158712,-121.1643
158716,136.1656
158720,-176.1691
158723,46.54249
158727,2.692541
158731,-145.3972
158735,133.0884
158739,-160.3985
158743,41.15741
158747,20.38638
158751,-151.9362
158755,137.3196
158759,-158.4753
158763,20.77103
158767,33.07979
158771,-152.7055
158775,140.7814
158779,-147.7051
158783,12.69341
158787,52.31222
158791,-164.245
158795,135.3963
158799,-138.8582
158803,-13.07806
158807,44.61925
158811,-192.709
158815,110.7788
158819,-147.3204
158823,-41.15741
158827,52.69687
158831,-196.5555
158835,108.4709
158839,-134.627
158843,-51.54292
158847,68.46747
158850,-199.6327
158854,101.1626
158858,-117.3178
158862,-59.62055
158866,79.62228
158870,-195.0169
158874,105.0091
158878,-102.3166
158882,-80.00693
158886,85.39201
158890,-194.6322
158894,96.54682
158898,-84.62271
158902,-89.2385
158906,96.54682
158910,-200.7866
158914,76.16044
158918,-83.85341
158922,-115.01
158926,98.08542
158930,-206.5563
158934,68.08282
158938,-67.31352
158942,-126.1648
158946,103.8551
158950,-194.6322
158954,63.08238
158958,-46.92714
158962,-135.781
158966,108.8556
158970,-201.9406
158974,35.00303
158977,-48.08109
158981,-155.0134
158985,108.0863
158989,-198.0941
158993,27.69471
158997,-23.07892
159001,-159.6292
159005,117.3178
159009,-173.0919
159013,33.07979
159017,7.308325
159021,-153.8595
159025,135.3963
159029,-156.552
159033,21.15568
159037,14.232
159041,-172.7073
159045,120.0104
159049,-163.091
159053,-6.154379
159057,18.84779
159061,-190.4011
159065,107.317
159069,-166.9375
159073,-34.23373
159077,23.84822
159081,-198.0941
159085,111.9328
159089,-143.8586
159093,-32.31049
159097,55.77406
159101,-181.1695
159104,128.4727
159108,-112.7021
159112,-26.54076
159116,82.69947
159120,-180.7849
159124,126.9341
159128,-96.16217
159132,-43.84995
159136,88.4692
159140,-191.9397
159144,114.2407
159148,-88.4692
159152,-69.62141
159156,84.62271
159160,-198.4787
159164,94.62358
159168,-95.00823
159172,-101.1626
159176,88.4692
159180,-211.1721
159184,68.46747
159188,-87.31525
159192,-113.856
159196,91.16174
159200,-203.4792
159204,80.39158
159208,-50.77363
159212,-107.7016
159216,116.1639
159220,-184.6314
159224,76.16044
159228,-31.92584
159231,-114.2407
159235,130.7806
159239,-175.0152
159243,67.69817
159247,-18.07849
159251,-131.1652
159255,123.8569
159259,-188.8625
159263,36.92627
159267,-16.92454
159271,-152.7055
159275,115.7793
159279,-181.1695
159283,31.54119
159287,2.307892
159291,-163.091
159295,124.2415
159299,-173.8612
159303,16.53989
159307,20.77103
159311,-160.7832
159315,133.8577
159319,-153.4748
159323,9.231568
159327,35.38768
159331,-173.0919
159335,127.7034
159339,-147.7051
159343,-6.154379
159347,49.23503
159351,-181.5542
159355,126.9341
159358,-140.0121
159362,-29.61795
159366,54.62011
159370,-186.17
159374,115.7793
159378,-138.8582
159382,-48.46573
159386,61.54379
159390,-202.7099
159394,98.47006
159398,-130.7806
159402,-61.92844
159406,74.62185
159410,-196.9401
159414,109.2402
159418,-98.85471
159422,-66.54422
159426,90.00779
159430,-188.0932
159434,108.8556
159438,-76.92974
159442,-70.00606
159446,115.3946
159450,-174.6305
159454,111.9328
159458,-51.15828
159462,-72.6986
159466,126.5494
159470,-180.4002
159474,90.39244
159478,-63.08238
159482,-114.6253
159485,104.6244
159489,-199.6327
159493,61.92844
159497,-55.77406
159501,-130.3959
159505,119.2411
159509,-184.6314
159513,60.77449
159517,-35.00303
159521,-137.3196
159525,121.549
159529,-187.7086
159533,45.77319
159537,-13.84735
159541,-144.6279
159545,130.0113
159549,-168.0915
159553,41.54206
159557,3.846487
159561,-148.859
159565,134.627
159569,-162.7064
159573,26.92541
159577,12.30876
159581,-165.3989
159585,118.8564
159589,-173.0919
159593,-5.000433
159597,15.38595
159601,-185.016
159605,113.0867
159609,-163.4757
159612,-20.00173
159616,25.77146
159620,-198.8634
159624,112.7021
159628,-148.0897
159632,-33.46444
159636,38.08022
159640,-196.9401
159644,113.0867
159648,-138.0889
159652,-41.92671
159656,61.92844
159660,-190.4011
159664,120.0104
159668,-108.0863
159672,-47.69644
159676,76.54509
159680,-193.4783
159684,115.7793
159688,-93.08498
159692,-55.38941
159696,91.16174
159700,-190.4011
159704,105.0091
159708,-92.70033
159712,-90.77709
159716,83.85341
159720,-212.7107
159724,71.16001
159728,-98.47006
159732,-114.6253
159736,83.85341
159739,-214.2493
159743,72.31395
159747,-68.46747
159751,-115.01
159755,100.3933
159759,-201.5559
159763,65.00563
159767,-54.23546
159771,-131.1652
159775,111.9328
159779,-193.0936
159783,57.31265
159787,-41.92671
159791,-139.2428
159795,110.7788
159799,-203.0945
159803,31.92584
159807,-38.08022
159811,-170.3994
159815,89.62314
159819,-213.8647
159823,1.923243
159827,-38.84952
159831,-191.555
159835,89.62314
159839,-212.7107
159843,-15.38595
159847,-18.46314
159851,-188.4779
159855,100.3933
159859,-195.7862
159863,-12.30876
159866,8.462271
159870,-191.9397
159874,110.3942
159878,-166.1682
159882,-14.61665
159886,25.38681
159890,-197.7094
159894,116.1639
159898,-150.013
159902,-22.69427
159906,51.54292
159910,-182.7081
159914,121.549
159918,-138.8582
159922,-39.23417
159926,61.54379
159930,-197.7094
159934,103.0858
159938,-135.781
159942,-61.15914
159946,65.00563
159950,-202.7099
159954,104.2398
159958,-116.1639
159962,-73.4679
159966,73.4679
159970,-200.0173
159974,102.7012
159978,-95.77752
159982,-76.54509
159986,100.0087
159990,-192.709
159993,93.85428
159997,-84.62271
160001,-88.85385
160005,106.9323
160009,-192.3243
160013,90.39244
160017,-63.85168
160021,-104.6244
160025,103.0858
160029,-202.3252
160033,63.85168
160037,-66.15957
160041,-135.781
160045,102.3166
160049,-203.8638
160053,50.00433
160057,-55.38941
160061,-146.9358
160065,108.0863
160069,-195.7862
160073,41.15741
160077,-36.15698
160081,-156.9367
160085,106.9323
160089,-201.5559
160093,16.15524
160097,-35.38768
160101,-180.0156
160105,100.3933
160109,-197.3248
160113,0
160117,-23.07892
160120,-185.4007
160124,110.7788
160128,-181.5542
160132,-2.692541
160136,8.84692
160140,-180.0156
160144,115.3946
160148,-168.8608
160152,-12.69341
160156,17.30919
160160,-200.0173
160164,103.8551
160168,-167.7068
160172,-38.84952
160176,26.92541
160180,-192.709
160184,119.6257
160188,-134.627
160192,-28.84865
160196,61.54379
160200,-192.3243
160204,113.0867
160208,-120.395
160212,-40.38811
160216,73.85255
160220,-192.709
160224,114.6253
160228,-110.7788
160232,-64.62098
160236,75.00649
160240,-200.402
160244,100.0087
160247,-106.163
160251,-90.39244
160255,74.2372
160259,-220.4037
160263,77.31439
160267,-95.77752
160271,-100.778
160275,90.77709
160279,-206.1717
160283,85.77666
160287,-65.00563
160291,-101.1626
160295,113.4714
160299,-184.6314
160303,90.39244
160307,-38.46487
160311,-103.0858
160315,128.4727
160319,-180.7849
160323,78.85298
160327,-30.38725
160331,-118.8564
160335,125.3955
160339,-183.0928
160343,63.08238
160347,-16.15524
160351,-134.627
160355,122.7029
160359,-183.4774
160363,45.0039
160367,-4.615784
160371,-145.3972
160374,132.7038
160378,-173.4766
160382,32.69514
160386,7.692974
160390,-156.1674
160394,131.1652
160398,-165.3989
160402,21.92498
160406,30.0026
160410,-155.7827
160414,136.5503
160418,-150.013
160422,15.38595
160426,41.15741
160430,-173.4766
160434,133.4731
160438,-141.1661
160442,-5.76973
160446,51.92757
160450,-175.7844
160454,122.7029
160458,-143.474
160462,-30.38725
160466,60.77449
160470,-186.5546
160474,120.0104
160478,-127.7034
160482,-40.38811
160486,72.6986
160490,-192.3243
160494,119.6257
160498,-109.6249
160501,-55.38941
160505,78.46833
160509,-196.9401
160513,105.3937
160517,-106.5477
160521,-78.46833
160525,86.9306
160529,-205.787
160533,87.6999
160537,-101.5473
160541,-93.85428
160545,90.39244
160549,-206.1717
160553,83.46877
160557,-80.77622
160561,-105.7784
160564,96.16217
160568,-206.941
160572,68.08282
160576,-70.77536
160580,-124.2415
160584,110.0095
160588,-196.1708
160592,65.00563
160596,-54.23546
160600,-133.0884
160604,117.3178
160608,-185.4007
160612,60.0052
160616,-27.31006
160620,-135.3963
160624,129.242
160628,-177.323
160632,54.62011
160636,-9.616217
160640,-150.013
160644,125.0108
160648,-180.0156
160652,25.77146
160656,-10.00087
160660,-167.3222
160664,120.395
160668,-176.9384
160672,11.92411
160676,11.15481
160680,-168.8608
160684,126.9341
160688,-158.8599
160691,3.077189
160695,28.07935
160699,-177.7077
160703,131.1652
160707,-141.5507
160711,-5.000433
160715,41.15741
160719,-171.938
160723,133.4731
160727,-131.9345
160731,-16.53989
160735,61.15914
160739,-185.7853
160743,117.7025
160747,-128.4727
160751,-34.61838
160755,67.31352
160759,-192.709
160763,113.0867
160767,-119.6257
160771,-63.46703
160775,60.77449
160779,-208.4796
160783,95.00823
160787,-115.7793
160791,-90.39244
160795,68.85211
160799,-216.9419
160803,80.00693
160807,-107.7016
160811,-96.93147
160815,81.93017
160818,-216.1726
160822,77.31439
160826,-80.00693
160830,-101.5473
160834,99.23936
160838,-198.4787
160842,80.39158
160846,-61.15914
160850,-116.9332
160854,108.4709
160858,-194.2476
160862,71.54466
160866,-40.77276
160870,-119.6257
160874,116.5486
160878,-196.1708
160882,55.00476
160886,-33.07979
160890,-143.8586
160894,111.1635
160898,-187.7086
160902,50.00433
160906,-14.61665
160910,-153.0902
160914,114.2407
160918,-194.6322
160922,13.4627
160926,-27.69471
160930,-179.6309
160934,104.6244
160938,-197.3248
160942,-1.923243
160945,-1.923243
160949,-175.7844
160953,121.9336
160957,-166.1682
160961,3.461838
160965,23.07892
160969,-183.4774
160973,116.5486
160977,-159.2446
160981,-12.30876
160985,37.69557
160989,-182.7081
160993,116.1639
160997,-155.7827
161001,-36.54163
161005,42.696
161009,-198.4787
161013,107.317
161017,-147.3204
161021,-53.46617
161025,51.92757
161029,-205.4024
161033,104.6244
161037,-127.7034
161041,-59.2359
161045,66.92887
161049,-204.6331
161053,98.85471
161057,-117.3178
161061,-77.31439
161065,78.46833
161069,-205.0178
161072,93.08498
161076,-105.3937
161080,-89.2385
161084,89.62314
161088,-203.4792
161092,84.62271
161096,-86.16131
161100,-104.2398
161104,93.85428
161108,-203.8638
161112,77.31439
161116,-73.85255
161120,-121.9336
161124,105.3937
161128,-203.4792
161132,58.4666
161136,-67.31352
161140,-133.0884
161144,106.163
161148,-202.7099
161152,48.08109
161156,-48.85038
161160,-146.1665
161164,107.317
161168,-196.5555
161172,37.31092
161176,-29.2333
161180,-156.1674
161184,116.5486
161188,-188.8625
161192,22.30962
161196,-18.84779
161199,-166.5529
161203,113.856
161207,-188.0932
161211,4.615784
161215,-5.000433
161219,-182.3235
161223,113.856
161227,-171.5533
161231,1.538595
161235,14.232
161239,-183.0928
161243,121.9336
161247,-150.7823
161251,-1.153946
161255,35.38768
161259,-178.477
161263,128.8573
161267,-137.3196
161271,-14.61665
161275,55.38941
161279,-178.477
161283,123.4722
161287,-131.9345
161291,-30.38725
161295,59.2359
161299,-198.8634
161303,108.8556
161307,-131.1652
161311,-66.92887
161315,49.61968
161319,-214.634
161323,90.00779
161326,-126.5494
161330,-83.85341
161334,64.23633
161338,-211.9414
161342,86.9306
161346,-112.3174
161350,-96.93147
161354,73.85255
161358,-214.2493
161362,79.23763
161366,-84.23806
161370,-96.54682
161374,95.77752
161378,-200.402
161382,83.85341
161386,-64.62098
161390,-105.3937
161394,116.9332
161398,-184.6314
161402,85.77666
161406,-37.31092
161410,-106.9323
161414,121.1643
161418,-186.5546
161422,68.85211
161426,-25.38681
161430,-120.7797
161434,128.4727
161438,-177.7077
161442,61.92844
161446,-11.92411
161450,-142.32
161453,126.9341
161457,-176.9384
161461,45.77319
161465,0.3846487
161469,-147.7051
161473,131.5499
161477,-171.1687
161481,33.07979
161485,22.30962
161489,-147.3204
161493,139.6275
161497,-155.7827
161501,26.92541
161505,36.15698
161509,-162.7064
161513,130.0113
161517,-160.0139
161521,-7.692974
161525,32.69514
161529,-178.0923
161533,126.5494
161537,-145.3972
161541,-20.00173
161545,53.08152
161549,-180.4002
161553,126.1648
161557,-131.1652
161561,-23.46357
161565,66.92887
161569,-188.8625
161573,121.1643
161577,-113.4714
161580,-36.54163
161584,78.85298
161588,-185.016
161592,119.2411
161596,-108.4709
161600,-62.31309
161604,88.85385
161608,-186.9393
161612,113.4714
161616,-90.00779
161620,-63.08238
161624,106.9323
161628,-181.9388
161632,106.163
161636,-76.92974
161640,-81.54552
161644,104.6244
161648,-194.2476
161652,87.31525
161656,-70.39071
161660,-103.4705
161664,112.3174
161668,-193.4783
161672,75.00649
161676,-59.2359
161680,-113.4714
161684,115.3946
161688,-196.5555
161692,61.15914
161696,-45.38855
161700,-141.5507
161704,107.7016
161707,-193.8629
161711,46.15784
161715,-41.15741
161719,-156.9367
161723,110.7788
161727,-188.4779
161731,36.54163
161735,-13.4627
161739,-148.859
161743,127.7034
161747,-173.8612
161751,30.0026
161755,9.231568
161759,-157.3213
161763,130.7806
161767,-165.3989
161771,9.616217
161775,8.462271
161779,-185.7853
161783,110.3942
161787,-170.0147
161791,-16.15524
161795,10.77016
161799,-196.9401
161803,108.0863
161807,-163.4757
161811,-31.54119
161815,30.0026
161819,-196.1708
161823,113.0867
161827,-150.013
161831,-43.84995
161834,44.61925
161838,-201.9406
161842,111.9328
161846,-123.4722
161850,-43.4653
161854,65.77493
161858,-196.9401
161862,111.9328
161866,-113.0867
161870,-60.38984
161874,81.16087
161878,-192.3243
161882,106.9323
161886,-107.317
161890,-85.77666
161894,73.08325
161898,-214.634
161902,81.16087
161906,-93.85428
161910,-92.31568
161914,93.08498
161918,-204.6331
161922,87.31525
161926,-64.62098
161930,-102.7012
161934,107.317
161938,-193.4783
161942,83.85341
161946,-48.85038
161950,-103.4705
161954,128.4727
161958,-180.7849
161961,76.92974
161965,-18.07849
161969,-111.9328
161973,132.3191
161977,-174.6305
161981,68.46747
161985,-13.07806
161989,-135.781
161993,122.7029
161997,-185.016
162001,33.84908
162005,-24.61752
162009,-160.7832
162013,113.4714
162017,-187.3239
162021,23.46357
162025,4.231136
162029,-162.7064
162033,119.2411
162037,-175.3998
162041,15.38595
162045,18.46314
162049,-170.0147
162053,130.3959
162057,-155.7827
162061,1.538595
162065,30.38725
162069,-177.323
162073,125.0108
162077,-151.1669
162081,-9.616217
162085,55.00476
162088,-174.2459
162092,130.0113
162096,-135.781
162100,-25.00216
162104,58.08195
162108,-195.7862
162112,109.6249
162116,-134.2424
162120,-52.69687
162124,57.6973
162128,-203.4792
162132,101.1626
162136,-133.4731
162140,-80.00693
162144,65.00563
162148,-205.4024
162152,98.47006
162156,-109.2402
162160,-76.54509
162164,90.77709
162168,-197.3248
162172,98.47006
162176,-79.23763
162180,-70.00606
162184,115.01
162188,-183.0928
162192,102.3166
162196,-66.92887
162200,-100.3933
162204,109.6249
162208,-191.1704
162212,81.16087
162215,-58.4666
162219,-111.1635
162223,113.856
162227,-192.3243
162231,66.54422
162235,-48.85038
162239,-128.4727
162243,118.8564
162247,-194.2476
162251,55.77406
162255,-26.54076
162259,-135.0117
162263,128.4727
162267,-172.7073
162271,53.46617
162275,-11.15481
162279,-145.7819
162283,131.1652
162287,-168.8608
162291,35.38768
162295,8.84692
162299,-148.859
162303,138.8582
162307,-156.1674
162311,25.38681
162315,18.07849
162319,-164.6296
162323,128.4727
162327,-156.552
162331,6.923676
162335,30.38725
162339,-176.5537
162342,130.3959
162346,-142.7047
162350,-8.84692
162354,46.15784
162358,-180.4002
162362,125.3955
162366,-133.8577
162370,-18.07849
162374,64.62098
162378,-177.7077
162382,132.3191
162386,-115.01
162390,-33.46444
162394,68.46747
162398,-186.17
162402,126.1648
162406,-100.0087
162410,-44.2346
162414,89.62314
162418,-190.4011
162422,107.317
162426,-102.7012
162430,-65.00563
162434,90.39244
162438,-195.7862
162442,100.3933
162446,-86.54595
162450,-86.9306
162454,91.54639
162458,-199.6327
162462,92.70033
162466,-68.08282
162469,-98.08542
162473,105.3937
162477,-194.2476
162481,82.31482
162485,-55.38941
162489,-106.5477
162493,120.0104
162497,-188.0932
162501,75.39114
162505,-32.69514
162509,-115.3946
162513,123.0876
162517,-187.7086
162521,63.85168
162525,-27.69471
162529,-140.3968
162533,116.5486
162537,-191.9397
162541,35.00303
162545,-27.69471
162549,-162.7064
162553,114.6253
162557,-190.4011
162561,22.30962
162565,-0.3846487
162569,-162.7064
162573,117.7025
162577,-181.1695
162581,17.69384
162585,17.30919
162589,-168.0915
162593,127.7034
162596,-157.706
162600,12.30876
162604,30.38725
162608,-172.3226
162612,133.0884
162616,-146.9358
162620,-1.923243
162624,53.46617
162628,-173.0919
162632,127.7034
162636,-146.5511
162640,-28.07935
162644,46.92714
162648,-198.0941
162652,110.7788
162656,-138.8582
162660,-51.15828
162664,50.77363
162668,-204.2485
162672,103.4705
162676,-134.627
162680,-73.4679
162684,65.39028
162688,-203.4792
162692,94.23893
162696,-119.2411
162700,-76.54509
162704,80.77622
162708,-206.5563
162712,90.77709
162716,-93.85428
162720,-85.00736
162723,91.54639
162727,-205.4024
162731,82.69947
162735,-88.85385
162739,-110.3942
162743,94.62358
162747,-211.1721
162751,66.92887
162755,-82.69947
162759,-128.4727
162763,99.62401
162767,-205.0178
162771,54.62011
162775,-60.38984
162779,-136.1656
162783,105.3937
162787,-196.1708
162791,60.0052
162795,-29.61795
162799,-131.5499
162803,130.3959
162807,-170.3994
162811,59.2359
162815,-16.15524
162819,-143.474
162823,131.1652
162827,-173.0919
162831,33.84908
162835,-3.846487
162839,-158.4753
162843,120.395
162847,-180.7849
162850,12.30876
162854,2.307892
162858,-174.6305
162862,118.8564
162866,-168.0915
162870,-1.153946
162874,10.77016
162878,-188.0932
162882,115.7793
162886,-162.7064
162890,-18.84779
162894,30.0026
162898,-186.9393
162902,120.0104
162906,-143.474
162910,-20.00173
162914,56.54336
162918,-185.4007
162922,120.395
162926,-124.2415
162930,-35.77233
162934,59.62055
162938,-195.7862
162942,108.4709
162946,-128.088
162950,-67.31352
162954,60.0052
162958,-207.3256
162962,96.54682
162966,-120.7797
162970,-81.93017
