timestamp,F3
101321,5.000433
101325,-157.706
101329,122.3183
101333,-180.7849
101337,7.692974
101341,2.307892
101345,-181.9388
101349,112.7021
101353,-173.0919
101357,-8.462271
101361,14.61665
101365,-188.4779
101369,117.3178
101373,-160.0139
101376,-27.31006
101380,28.84865
101384,-195.4015
101388,115.01
101392,-143.0893
101396,-24.23287
101400,58.08195
101404,-185.016
101408,124.6262
101412,-118.4718
101416,-40.38811
101420,63.85168
101424,-193.4783
101428,117.3178
101432,-110.7788
101436,-55.38941
101440,84.62271
101444,-191.555
101448,110.0095
101452,-93.85428
101456,-65.00563
101460,94.62358
101464,-190.7857
101468,110.0095
101472,-70.00606
101476,-69.62141
101480,113.4714
101484,-181.1695
101488,114.2407
101492,-44.61925
101496,-73.08325
101500,136.5503
101503,-159.2446
101507,120.0104
101511,-18.84779
101515,-76.54509
101519,141.5507
101523,-173.0919
101527,81.54552
101531,-29.61795
101535,-120.395
101539,119.2411
101543,-190.0165
101547,62.69774
101551,-20.77103
101555,-133.8577
101559,126.9341
101563,-181.9388
101567,39.61881
101571,-19.61708
101575,-153.8595
101579,123.0876
101583,-180.0156
101587,28.464
101591,7.308325
101595,-159.2446
101599,128.4727
101603,-169.6301
101607,21.92498
101611,19.23243
101615,-173.0919
101619,120.395
101623,-169.2454
101627,-2.307892
101630,30.38725
101634,-174.6305
101638,134.2424
101642,-143.0893
101646,0.7692974
101650,62.31309
101654,-168.0915
101658,138.8582
101662,-131.5499
101666,-13.84735
101670,73.08325
101674,-176.9384
101678,135.3963
101682,-113.4714
101686,-30.0026
101690,83.46877
101693,-179.2463
101697,127.7034
101701,-108.0863
101705,-50.38898
101709,89.62314
101713,-190.4011
101717,113.4714
101721,-93.08498
101725,-56.15871
101729,109.2402
101733,-178.0923
101737,116.5486
101741,-70.00606
101745,-70.39071
101749,114.6253
101753,-183.4774
101757,101.5473
101761,-65.39028
101765,-97.31612
101769,112.7021
101773,-188.8625
101777,85.00736
101781,-55.38941
101785,-111.1635
101789,116.1639
101793,-195.4015
101797,61.54379
101801,-44.2346
101805,-126.9341
101809,125.0108
101813,-183.8621
101817,60.38984
101820,-27.69471
101824,-141.1661
101828,124.6262
101832,-178.0923
101836,46.15784
101840,-12.69341
101844,-146.9358
101848,132.3191
101852,-173.8612
101856,29.2333
101860,4.231136
101864,-160.0139
101868,128.8573
101872,-168.4761
101876,16.92454
101880,17.30919
101884,-175.0152
101888,121.549
101892,-157.706
101896,3.461838
101900,27.31006
101904,-181.1695
101908,128.4727
101912,-146.9358
101916,-15.7706
101920,41.54206
101924,-188.8625
101928,114.2407
101932,-150.7823
101936,-47.69644
101940,29.2333
101944,-223.0962
101947,80.39158
101951,-160.7832
101955,-80.00693
101959,31.15654
101963,-230.7892
101967,77.31439
101971,-147.3204
101975,-97.31612
101979,40.77276
101983,-233.0971
101987,75.39114
101991,-127.3187
101995,-99.23936
101999,68.85211
102003,-217.7112
102007,77.69903
102010,-95.39287
102014,-97.31612
102018,92.31568
102022,-201.1713
102026,90.00779
102030,-72.6986
102034,-109.6249
102038,100.3933
102042,-203.0945
102046,71.9293
102050,-66.92887
102054,-129.6266
102058,96.93147
102062,-209.6335
102066,56.54336
102070,-45.0039
102074,-135.3963
102078,108.8556
102082,-205.0178
102086,46.92714
102090,-31.15654
102094,-143.474
102098,124.2415
102102,-181.1695
102106,45.77319
102110,-4.615784
102114,-151.5516
102118,121.549
102122,-189.2472
102126,8.84692
102130,-12.69341
102134,-183.0928
102137,102.3166
102141,-197.3248
102145,-11.92411
102149,-6.923676
102153,-201.9406
102157,95.39287
102161,-190.0165
102165,-33.07979
102169,-1.153946
102173,-216.1726
102177,92.31568
102181,-181.5542
102185,-49.61968
102189,15.38595
102193,-214.634
102197,93.46963
102201,-168.8608
102205,-53.08152
102209,45.0039
102213,-207.3256
102217,100.778
102221,-139.2428
102225,-53.85082
102229,69.23676
102233,-200.0173
102237,111.5481
102241,-116.5486
102245,-66.92887
102249,82.69947
102253,-195.4015
102257,110.7788
102261,-96.16217
102264,-71.16001
102268,105.0091
102272,-187.3239
102276,105.0091
102280,-73.85255
102284,-77.31439
102288,113.856
102292,-189.2472
102296,101.1626
102300,-62.31309
102304,-97.31612
102308,121.549
102312,-186.5546
102316,86.16131
102320,-48.85038
102324,-113.4714
102328,124.6262
102332,-181.9388
102336,78.46833
102340,-26.54076
102344,-121.9336
102348,131.1652
102352,-178.477
102356,65.00563
102360,-12.30876
102364,-128.8573
102368,139.2428
102372,-168.0915
102376,52.31222
102380,3.077189
102384,-139.6275
102388,143.0893
102391,-159.2446
102395,38.46487
102399,18.46314
102403,-148.4744
102407,149.2437
102411,-147.3204
102415,30.77189
102419,35.00303
102423,-159.2446
102427,145.0126
102431,-134.627
102435,20.38638
102439,52.31222
102443,-167.3222
102447,144.6279
102451,-131.5499
102454,-2.692541
102458,71.16001
102462,-160.3985
102466,151.1669
102470,-109.2402
102474,-3.461838
102478,86.9306
102482,-168.4761
102486,143.474
102490,-91.16174
102494,-18.84779
102498,94.23893
102502,-176.1691
102506,134.2424
102510,-87.31525
102514,-46.92714
102518,100.0087
102522,-174.6305
102526,133.0884
102530,-66.54422
102534,-43.84995
102538,128.4727
102542,-164.6296
102546,125.3955
102550,-47.69644
102554,-57.31265
102558,135.0117
102562,-166.9375
102566,120.7797
102570,-34.61838
102574,-80.77622
102578,133.4731
102581,-175.7844
102585,93.08498
102589,-40.77276
102593,-115.3946
102597,114.2407
102601,-198.4787
102605,64.62098
102609,-33.46444
102613,-130.7806
102617,120.7797
102621,-195.7862
102625,51.92757
102629,-18.46314
102633,-143.0893
102637,127.7034
102641,-176.5537
102645,45.38855
102649,1.923243
102653,-147.3204
102657,138.4735
102661,-168.0915
102665,31.15654
102669,16.53989
102673,-160.0139
102677,131.9345
102681,-166.9375
102685,16.15524
102689,33.84908
102693,-168.8608
102697,128.8573
102701,-150.3976
102705,4.231136
102708,48.08109
102712,-167.3222
102716,147.7051
102720,-126.1648
102724,-8.84692
102728,66.15957
102732,-170.0147
102736,139.6275
102740,-117.7025
102744,-11.92411
102748,87.31525
102752,-175.3998
102756,127.7034
102760,-109.6249
102764,-35.00303
102768,91.93104
102771,-178.477
102775,130.0113
102779,-93.08498
102783,-49.61968
102787,103.8551
102791,-183.8621
102795,113.856
102799,-91.93104
102803,-75.77579
102807,102.3166
102811,-191.555
102815,103.8551
102819,-66.92887
102823,-78.08368
102827,123.8569
102831,-178.0923
102835,108.8556
102839,-44.61925
102843,-85.77666
102847,138.4735
102851,-170.3994
102855,95.77752
102859,-35.38768
102863,-105.7784
102867,140.3968
102871,-169.6301
102875,78.85298
102879,-16.15524
102883,-118.0871
102887,140.3968
102891,-167.7068
102895,71.9293
102898,2.692541
102902,-123.8569
102906,148.4744
102910,-153.0902
102914,65.00563
102918,21.92498
102922,-133.4731
102926,153.0902
102930,-151.5516
102934,34.61838
102938,25.00216
102942,-151.9362
102946,143.8586
102950,-149.2437
102954,23.84822
102958,34.61838
102962,-168.4761
102966,133.4731
102970,-148.4744
102974,-3.461838
102978,36.92627
102982,-184.2467
102986,128.4727
102990,-139.6275
102994,-18.84779
102998,56.15871
103002,-185.7853
103006,125.0108
103010,-133.4731
103014,-36.92627
103018,63.08238
103022,-193.8629
103025,117.7025
103029,-115.3946
103033,-53.08152
103037,72.31395
103041,-201.9406
103045,107.7016
103049,-109.6249
103053,-75.39114
103057,78.85298
103061,-210.0182
103065,93.46963
103069,-96.16217
103073,-83.46877
103077,94.23893
103081,-204.2485
103085,86.16131
103089,-78.08368
103093,-101.1626
103097,103.0858
103101,-199.6327
103105,85.00736
103109,-63.46703
103113,-122.3183
103117,100.0087
103121,-202.3252
103125,68.85211
103129,-46.54249
103133,-125.7801
103137,119.2411
103141,-192.3243
103145,56.54336
103149,-30.38725
103152,-142.7047
103156,111.5481
103160,-207.7103
103164,31.54119
103168,-26.92541
103172,-160.0139
103176,115.7793
103180,-187.3239
103184,28.07935
103188,-7.308325
103192,-167.7068
103196,116.9332
103200,-187.7086
103204,4.615784
103208,1.538595
103212,-182.7081
103215,113.856
103219,-186.5546
103223,-17.69384
103227,6.923676
103231,-203.0945
103235,96.16217
103239,-185.7853
103243,-42.31136
103247,7.308325
103251,-223.0962
103255,86.54595
103259,-180.0156
103263,-65.39028
103267,21.54033
103271,-220.7883
103275,85.39201
103279,-168.0915
103283,-76.16044
103287,35.00303
103291,-227.3274
103295,79.23763
103299,-147.3204
103303,-82.69947
103307,56.15871
103311,-220.4037
103315,89.2385
103319,-120.0104
103323,-86.9306
103327,75.77579
103331,-210.4028
103335,87.6999
103339,-101.1626
103342,-93.46963
103346,96.54682
103350,-198.4787
103354,86.16131
103358,-77.69903
103362,-103.8551
103366,102.7012
103370,-203.4792
103374,76.16044
103378,-66.54422
103382,-121.9336
103386,105.7784
103390,-203.0945
103394,55.00476
103398,-66.92887
103402,-148.0897
103406,103.0858
103410,-205.4024
103414,40.38811
103418,-44.61925
103422,-161.1678
103426,94.62358
103430,-220.019
103434,6.154379
103438,-55.38941
103442,-194.6322
103446,84.62271
103450,-210.7875
103454,-4.615784
103458,-35.38768
103462,-194.2476
103466,101.1626
103469,-196.1708
103473,-17.30919
103477,-15.0013
103481,-200.0173
103485,96.16217
103489,-191.9397
103493,-31.92584
103497,-2.307892
103501,-209.2489
103505,94.23893
103509,-178.0923
103513,-46.92714
103517,7.692974
103521,-221.173
103525,90.00779
103529,-166.5529
103533,-57.31265
103537,26.54076
103541,-223.0962
103545,84.23806
103549,-160.7832
103553,-76.92974
103557,37.69557
103561,-227.712
103565,80.00693
103569,-141.1661
103573,-90.77709
103577,45.77319
103581,-231.5585
103585,77.69903
103589,-126.9341
103593,-103.8551
103596,63.85168
103600,-221.173
103604,78.08368
103608,-100.3933
103612,-103.0858
103616,87.31525
103620,-208.8642
103624,73.85255
103628,-83.08412
103632,-124.6262
103636,80.00693
103640,-225.4041
103644,51.92757
103648,-78.85298
103652,-147.7051
103656,79.62228
103659,-221.173
103663,38.08022
103667,-65.00563
103671,-158.8599
103675,92.70033
103679,-215.7879
103683,24.23287
103687,-43.4653
103691,-153.4748
103695,109.2402
103699,-201.9406
103703,20.77103
103707,-26.92541
103711,-177.323
103715,97.70077
103719,-205.787
103723,-4.615784
103727,-23.07892
103731,-193.8629
103735,99.62401
103739,-200.7866
103743,-21.15568
103747,-9.231568
103751,-201.9406
103755,95.77752
103759,-190.7857
103763,-28.464
103767,12.30876
103771,-203.0945
103775,100.778
103779,-167.3222
103783,-36.15698
103786,27.31006
103790,-213.0954
103794,97.31612
103798,-158.0906
103802,-50.38898
103806,50.77363
103810,-201.9406
103814,99.23936
103818,-148.859
103822,-72.31395
103826,48.46573
103830,-222.7116
103834,84.23806
103838,-132.7038
103842,-89.2385
103846,61.54379
103850,-214.634
103854,86.9306
103858,-113.0867
103862,-98.85471
103866,77.31439
103870,-214.634
103874,73.85255
103878,-100.0087
103882,-104.2398
103886,96.93147
103890,-207.3256
103894,71.54466
103898,-82.69947
103902,-126.5494
103906,89.2385
103910,-216.5572
103913,60.0052
103917,-66.92887
103921,-137.3196
103925,102.7012
103929,-205.0178
103933,46.54249
103937,-56.15871
103941,-155.0134
103945,105.3937
103949,-197.3248
103953,36.15698
103957,-32.31049
103961,-153.8595
103965,116.9332
103969,-190.7857
103973,28.07935
103976,-17.30919
103980,-167.7068
103984,116.5486
103988,-181.9388
103992,8.84692
103996,-5.385082
104000,-180.0156
104004,115.3946
104008,-176.1691
104012,-11.15481
104016,7.692974
104020,-182.7081
104024,116.5486
104028,-158.8599
104032,-8.462271
104036,36.15698
104040,-186.9393
104044,119.6257
104048,-137.3196
104052,-20.77103
104056,50.77363
104060,-187.3239
104064,124.6262
104068,-123.8569
104072,-36.54163
104076,63.85168
104080,-193.8629
104084,110.7788
104088,-121.549
104092,-54.23546
104096,74.2372
104100,-195.7862
104103,110.3942
104107,-97.70077
104111,-65.77493
104115,86.16131
104119,-198.8634
104123,100.778
104127,-89.2385
104131,-87.31525
104135,90.00779
104139,-200.7866
104143,88.08455
104147,-83.46877
104151,-107.317
104155,98.08542
104159,-206.941
104163,69.62141
104167,-71.54466
104171,-126.9341
104175,88.85385
104179,-227.3274
104183,42.696
104187,-71.9293
104191,-158.0906
104195,82.69947
104199,-221.9423
104203,26.54076
104207,-58.4666
104211,-164.6296
104215,98.85471
104219,-206.5563
104223,22.30962
104227,-29.61795
104230,-162.3217
104234,111.5481
104238,-190.4011
104242,28.07935
104246,2.692541
104250,-161.5524
104254,120.7797
104258,-174.6305
104262,13.84735
104266,12.30876
104270,-177.323
104274,119.6257
104278,-167.3222
104282,-2.692541
104286,26.54076
104290,-180.0156
104294,122.3183
104298,-161.1678
104302,-21.15568
104306,38.08022
104310,-192.3243
104314,116.5486
104318,-143.8586
104322,-33.46444
104326,51.15828
104330,-198.8634
104334,109.2402
104338,-139.2428
104342,-56.15871
104346,57.31265
104350,-202.7099
104354,104.2398
104357,-126.5494
104361,-63.08238
104365,84.23806
104369,-192.3243
104373,105.7784
104377,-103.0858
104381,-76.16044
104385,87.6999
104389,-197.7094
104393,103.0858
104397,-79.62228
104401,-77.31439
104405,112.3174
104409,-181.1695
104413,97.70077
104417,-66.92887
104420,-93.85428
104424,118.8564
104428,-184.2467
104432,86.54595
104436,-44.61925
104440,-102.3166
104444,126.1648
104448,-182.3235
104452,71.16001
104456,-39.61881
104460,-126.9341
104464,121.1643
104468,-178.8616
104472,63.85168
104476,-21.92498
104480,-139.6275
104484,128.088
104488,-178.477
104492,44.61925
104496,-3.461838
104500,-143.0893
104504,134.2424
104508,-168.4761
104512,36.92627
104516,15.0013
104520,-150.013
104524,141.5507
104528,-150.013
104532,26.15611
104536,28.07935
104540,-161.5524
104544,141.9354
104547,-142.32
104551,11.53946
104555,45.77319
104559,-163.091
104563,141.1661
104567,-133.4731
104571,-4.615784
104575,58.08195
104579,-172.3226
104583,136.1656
104587,-111.9328
104591,-11.15481
104595,78.46833
104599,-175.3998
104603,129.6266
104607,-115.01
104611,-43.84995
104615,72.6986
104619,-185.016
104623,121.549
104627,-94.62358
104631,-45.38855
104635,98.08542
104639,-185.7853
104643,115.01
104647,-75.39114
104651,-54.23546
104655,115.3946
104659,-180.4002
104663,118.0871
104667,-59.62055
104671,-72.31395
104674,120.395
104678,-175.0152
104682,108.8556
104686,-44.61925
104690,-93.85428
104694,120.7797
104698,-186.17
104702,80.39158
104706,-42.31136
104710,-115.7793
104714,113.0867
104718,-198.0941
104722,65.77493
104726,-27.69471
104730,-125.3955
104734,127.7034
104737,-175.0152
104741,56.15871
104745,-18.46314
104749,-149.6283
104753,119.2411
104757,-180.4002
104761,35.38768
104765,-2.692541
104769,-149.2437
104773,128.4727
104777,-178.0923
104781,19.61708
104785,13.07806
104789,-161.9371
104793,123.0876
104797,-170.0147
104801,4.231136
104805,23.07892
104809,-178.477
104813,120.0104
104817,-161.5524
104821,-14.232
104825,27.31006
104829,-193.8629
104833,115.3946
104837,-155.3981
104841,-28.07935
104845,48.08109
104849,-194.6322
104853,106.5477
104857,-148.4744
104861,-53.46617
104864,51.92757
104868,-203.8638
104872,107.7016
104876,-128.8573
104880,-59.2359
104884,72.6986
104888,-195.4015
104892,106.9323
104896,-108.4709
104900,-66.15957
104904,89.2385
104908,-196.1708
104912,99.23936
104916,-88.85385
104920,-77.31439
104924,103.8551
104928,-188.4779
104932,97.31612
104936,-73.08325
104940,-93.46963
104944,106.163
104948,-189.6318
104952,90.77709
104956,-53.46617
104960,-101.5473
104964,123.4722
104968,-182.7081
104972,77.69903
104976,-41.54206
104980,-115.3946
104984,129.242
104988,-176.5537
104991,72.6986
104995,-21.92498
104999,-125.7801
105003,136.5503
105007,-166.1682
105011,62.69774
105015,-0.3846487
105019,-131.1652
105023,139.2428
105027,-165.3989
105031,40.38811
105035,5.000433
105039,-149.2437
105043,137.3196
105047,-158.4753
105051,33.46444
105055,31.54119
105059,-153.8595
105063,140.7814
105067,-144.6279
105071,13.4627
105075,35.38768
105079,-165.0143
105083,145.0126
105087,-134.2424
105091,0.7692974
105095,52.31222
105099,-175.3998
105103,128.8573
105107,-129.6266
105111,-17.30919
105115,58.4666
105118,-187.7086
105122,119.2411
105126,-119.6257
105130,-32.31049
105134,78.46833
105138,-180.0156
105142,131.5499
105146,-95.00823
105150,-42.696
105154,90.39244
105158,-179.2463
105162,123.0876
105166,-84.23806
105170,-53.85082
105174,110.3942
105178,-175.7844
105181,116.9332
105185,-65.00563
105189,-69.23676
105193,109.6249
105197,-189.2472
105201,97.70077
105205,-61.15914
105209,-97.31612
105213,108.4709
105217,-190.4011
105221,83.85341
105225,-51.15828
105229,-115.7793
105233,115.7793
105237,-188.8625
105241,75.00649
105245,-23.46357
105249,-112.3174
105253,125.0108
105257,-187.7086
105261,60.38984
105265,-17.69384
105269,-137.7042
105273,124.2415
105277,-182.7081
105281,37.31092
105285,-10.38551
105289,-151.9362
105293,132.3191
105297,-166.5529
105301,35.00303
105305,13.4627
105308,-156.552
105312,128.4727
105316,-168.4761
105320,13.07806
105324,22.30962
105328,-172.7073
105332,117.7025
105336,-166.5529
105340,-8.84692
105344,29.61795
105348,-185.016
105352,121.9336
105356,-152.3209
105360,-21.54033
105364,45.38855
105368,-185.016
105372,121.549
105376,-137.3196
105380,-32.69514
105384,64.23633
105388,-185.016
105392,120.395
105396,-121.1643
105400,-48.08109
105404,72.31395
105408,-195.4015
105412,110.7788
105416,-111.1635
105420,-58.85125
105424,89.2385
105428,-191.9397
105432,103.4705
105435,-101.9319
105439,-82.69947
105443,91.16174
105447,-203.4792
105451,86.54595
105455,-86.16131
105459,-93.46963
105463,103.4705
105467,-196.1708
105471,86.9306
105475,-68.85211
105479,-110.7788
105483,105.7784
105487,-192.709
105491,74.2372
105495,-50.38898
105498,-114.2407
105502,126.9341
105506,-176.5537
105510,73.08325
105514,-22.69427
105518,-115.01
105522,138.0889
105526,-170.3994
105530,67.31352
105534,-1.923243
105538,-130.7806
105542,134.627
105546,-166.5529
105550,43.4653
105554,-1.538595
105558,-151.9362
105562,131.5499
105566,-165.0143
105570,27.69471
105574,15.38595
105578,-158.4753
105582,136.5503
105586,-151.1669
105590,17.69384
105594,31.15654
105598,-164.245
105602,135.0117
105606,-138.8582
105610,4.231136
105614,45.0039
105618,-175.3998
105622,133.0884
105625,-133.8577
105629,-18.07849
105633,56.54336
105637,-180.0156
105641,123.8569
105645,-131.5499
105649,-40.77276
105653,61.92844
105657,-194.2476
105661,117.7025
105665,-107.7016
105669,-46.54249
105673,80.00693
105677,-192.709
105681,115.01
105685,-96.93147
105689,-66.15957
105693,85.00736
105697,-197.7094
105701,96.93147
105705,-91.93104
105709,-84.62271
105713,92.70033
105717,-205.4024
105721,76.54509
105725,-86.54595
105729,-105.0091
105733,93.46963
105737,-205.0178
105741,79.62228
105745,-57.31265
105749,-113.0867
105752,105.0091
105756,-195.0169
105760,70.77536
105764,-43.84995
105768,-127.7034
105772,115.7793
105776,-191.1704
105780,54.62011
105784,-25.77146
105788,-134.2424
105792,123.4722
105796,-185.7853
105800,39.23417
105804,-27.69471
105808,-176.9384
105812,87.31525
105816,-221.9423
105820,-15.7706
105824,-41.92671
105828,-206.941
105832,82.31482
105836,-215.0186
105840,-26.54076
105844,-22.30962
105848,-206.5563
105852,87.31525
105856,-199.6327
105860,-37.69557
105864,-5.000433
105868,-212.3261
105872,83.08412
105876,-194.2476
105879,-53.46617
105883,5.76973
105887,-223.8655
105891,84.23806
105895,-176.5537
105899,-69.62141
105903,14.61665
105907,-228.4813
105911,77.31439
105915,-169.2454
105919,-85.00736
105923,32.69514
105927,-233.0971
105931,66.15957
105935,-161.9371
105939,-107.7016
105942,32.69514
105946,-248.4831
105950,52.69687
105954,-152.7055
